OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
1.0,9643.0,1.1652033545689442,0.2801534469476266,-0.167115960621953
39.0,9702.0,2.067080696152889,0.635811035245469,-0.463123047093255
18.0,9708.0,0.4397261439762855,0.0513721694274987,0.0223468253402969
20.0,9739.0,-0.4179337078919189,-0.2292055820110227,-0.5823847151956615
14.0,9796.0,1.834790880344448,0.5184771894287846,-0.4377378845550067
2.0,9803.0,0.7734286377439193,0.3596759527484051,-0.1846245627072235
10.0,9814.0,-0.3855478413348292,0.2295360353413189,-0.5720682900425302
23.0,9862.0,-0.5842082568354379,1.241451099152293,-0.1306515483701993
5.0,9902.0,-1.492047267832782,0.1618360956601557,1.9829037529784803
5.0,9938.0,-1.4532192343727497,-0.1121272722381233,1.8301120020047197
28.0,9966.0,-1.0509820079048957,-0.6089231822601683,0.0528176521044469
32.0,9995.0,-0.7663294923182103,-0.3560787152239779,-0.5981130118244868
18.0,10018.0,0.2808716973435602,-0.1777592240060437,-0.4815123241254699
12.0,10034.0,-0.5589693280468048,-0.9256328605092488,-0.4364551786197257
20.0,10071.0,-0.4129862497932368,-0.2342199322765202,-0.5875711812034649
28.0,10114.0,-1.1372210511374503,-0.6200781746786787,0.1654475854568458
31.0,10121.0,-0.7187963238467169,-1.2600227413407932,2.2407655652424143
5.0,10164.0,-1.3786014496045254,-0.2653138883344751,1.875385907670691
19.0,10212.0,-0.7031222020412161,-0.0226151213956353,-0.5003241924693337
8.0,10227.0,-1.1624320009343772,0.5267159973766878,0.2854861344812455
12.0,10246.0,-0.6835764428772455,-0.9011006544808884,-0.928537902706007
19.0,10301.0,-0.8018105875773427,-0.345005806650457,-0.4760521852165395
7.0,10356.0,-1.3777076865236904,0.0449720955821107,0.5528280304110639
27.0,10397.0,-1.1144919718137354,0.5631162663490081,-0.6207803218207726
23.0,10417.0,-0.522295904104823,1.3556898141012157,-0.2299982359724331
35.0,10440.0,-1.598475392078723,0.0489249678762529,3.003407190116345
6.0,10475.0,-1.439312223401662,0.0642396291011621,1.5471654527411902
10.0,10483.0,-0.1992779036132203,-0.2399990481624783,-0.238815717968522
13.0,10523.0,1.4895396960669902,0.3540049145949782,-0.2085619248526
12.0,10537.0,-0.0359422771133916,-1.0711312744656705,-0.5400625582389653
19.0,10583.0,-0.5161240440026992,0.0177378140015476,-0.7155347046181003
17.0,10595.0,0.4904789182640325,-0.6057861648786618,-0.444507465832567
38.0,10599.0,-0.9912432867790736,-0.7439607392478665,0.6472936564447346
28.0,10623.0,-1.0475834563646476,-0.2662633303357475,-0.2100202283221636
38.0,10648.0,-1.413121758391105,-0.3976576869268797,0.7388877656181674
28.0,10682.0,-1.2268004135226735,-0.1602735630169135,0.1032605050933631
19.0,10727.0,-1.0287145391292514,0.1878531992302158,-0.7509051362230071
38.0,10761.0,-1.316516756509533,-0.4368460095534967,0.6869171513625923
20.0,10799.0,-0.2424256407548142,-0.3227188886453646,-0.4656030848898411
24.0,10859.0,-0.3256989640542727,1.2277382500461598,-0.7362563666158377
24.0,10912.0,-0.6166147943779348,1.056789684172191,-0.461409465021464
16.0,10944.0,-1.500614460573256,0.0671637757018384,2.118584766406926
32.0,10954.0,-0.9229244659592364,-0.7095730530698297,-0.3218324413216313
12.0,10978.0,-0.5020764756660027,-0.8525644624090617,-0.8182254398841734
18.0,10984.0,0.1956518867133957,-0.0687626880823094,-0.0095615601730289
1.0,10986.0,1.1751604968152525,0.5418238634083807,0.1501816335114852
14.0,11027.0,1.6597833432999594,0.3308633120689824,-0.2802374647406179
10.0,11047.0,-0.4700062663364818,-0.1965841198259881,-0.7632540874287835
31.0,11053.0,-0.3438305093166408,-1.3146395415867522,1.5270252364793684
38.0,11079.0,-1.297854483336565,-0.37542078987069,0.9866586374766
18.0,11090.0,0.048155854605216,0.4247263315525202,-0.4684954833856882
13.0,11132.0,1.6754851543098102,0.3095551834871146,-0.3800434442507447
20.0,11144.0,-0.2453786494782612,-0.518259462888311,-0.7508368413958957
21.0,11150.0,-0.2974270469242961,-1.345140071827262,1.1615675702668171
38.0,11182.0,-1.3090477458187175,-0.4131561664812801,1.0297390143015503
28.0,11196.0,-0.7074693520666102,-0.6476149166551551,-0.054359020116193
38.0,11216.0,-1.416092547888986,-0.3694740298190385,0.5653390504262829
27.0,11232.0,-1.116585189910046,0.8787029798879599,-0.2896238894411396
28.0,11269.0,-1.4768853908165696,0.1374070374800192,-0.1462473024487655
32.0,11282.0,-0.9854333396350424,-0.7721258401950347,-0.8344180167062379
10.0,11291.0,0.0413057606578466,0.0436457665039458,-0.5071515808077732
26.0,11293.0,0.976597883157056,0.5170111842550079,-0.6934913971073645
39.0,11353.0,2.0722398150692705,0.5813004242649839,-0.469087014160321
22.0,11368.0,-0.0166846913702126,-1.121979344397228,0.630646708260476
38.0,11401.0,-1.4569350790423643,-0.4802187192828657,0.5209670139012669
16.0,11435.0,-1.4182572981403705,-0.4860781106715276,2.0734417398254648
19.0,11483.0,-0.9484299452134572,0.113555921118889,-0.7951096122481686
10.0,11492.0,-0.2931345120537736,-0.0335395087018912,-0.4427846870192957
17.0,11499.0,0.3226658928153399,-0.5190660155676249,-0.8878652147061763
21.0,11513.0,-0.3274598803083334,-1.340103387481618,1.0383139907073222
6.0,11561.0,-1.4719634404902786,-0.5082508429238645,1.4155469420692657
38.0,11594.0,-1.2270801724270384,-0.6727334990849623,0.6204945527899927
10.0,11612.0,-0.1450704007935689,0.0902251293886824,-0.4814016148049122
19.0,11652.0,-0.6084475179420995,0.1780031552251579,-0.6327442974359023
14.0,11698.0,1.6812095439313115,0.4383452024762575,-0.3431001465330999
2.0,11705.0,0.7096515163569826,0.3039774405604991,-0.2114089794814849
9.0,11716.0,-0.2553347414880205,0.275188085659159,-0.6543500509382159
32.0,11755.0,-0.6679272996586283,-0.5147567967740327,-0.6979899466564737
26.0,11790.0,1.311524839504927,0.4269966472744098,-0.2112467400969369
23.0,11800.0,-0.433231390294467,1.1743928215620527,0.5080764734207106
28.0,11826.0,-0.7760134261172872,0.2604083552548226,0.300982800887253
17.0,11855.0,0.2795380226839306,0.2089005213722217,-0.7999486917674297
1.0,11875.0,0.7794143126869123,0.1330503212576731,-0.6732005836495819
20.0,11894.0,-0.2040603911744533,-0.1234083392817321,-0.0397991690250135
17.0,11919.0,0.743273500907536,-0.50097448218904,-0.3348908560144544
21.0,11933.0,-0.8408500307513687,-1.0804864657558622,0.1798534773403047
10.0,11957.0,-0.0289070799077868,-0.1544208291990081,-0.6804070582487255
26.0,12000.0,1.255964598462552,0.3052738855387415,-0.7222855839089682
8.0,12024.0,-1.0394495944765978,0.6458339157668099,0.4276897178206762
10.0,12034.0,0.0412917955949,0.0133098035513172,-0.4227987460603841
26.0,12077.0,1.358342500580516,0.266988034357078,-0.7067802459675641
18.0,12098.0,0.2027239097036987,-0.1512137604922748,-0.2044878906747361
14.0,12156.0,1.7398602618936656,0.3599291249940042,-0.7956865360320472
33.0,12189.0,-0.1312809741383264,-0.243105641291244,0.2568754471698
14.0,12249.0,1.6073762558599796,0.4229564905751043,-0.8089203182618327
12.0,12259.0,-0.3610668689172527,-0.7495167469913037,0.0979840732016621
38.0,12264.0,-1.0280249406494526,-0.8559427840384677,0.9591439333567028
10.0,12279.0,-0.1026934377348836,-0.3234217793448876,-0.3151003804893506
14.0,12334.0,1.8237977642284544,0.3797751364519501,-0.6427900990114754
39.0,12373.0,2.1827332994125386,0.6630944772613913,-0.6760662222222859
26.0,12380.0,1.0895811324314906,0.4920427658711995,-0.1508057243194678
18.0,12404.0,-0.1017658411535872,0.463365713274617,-0.6399165227152112
26.0,12459.0,1.0752066444350294,0.6955301611038447,-0.9167988524830458
26.0,12486.0,1.023883252119971,0.4562817365146209,-0.7186444840005688
9.0,12513.0,-0.1386259184408308,0.6316164081693073,-0.3390280774499336
33.0,12535.0,-0.3984670525872733,-0.0582447563234086,0.3424038996502139
13.0,12559.0,1.3483064340461666,0.3658763820126268,-0.4059213041478882
33.0,12563.0,0.5426003369331113,-0.1402259225236376,0.4883531963531838
28.0,12567.0,-0.5363290085161219,-0.5028235562725384,0.17629392474171
32.0,12577.0,-0.8176639029695483,-0.8648273282524057,-0.5229858955735073
11.0,12594.0,-0.3570779219337008,-1.3001366605729991,-0.063088576442138
10.0,12600.0,-0.0871918194283296,-0.3376403543024961,-0.0884710307799978
26.0,12621.0,1.0053464642800585,0.2684853977419025,-0.922402617854902
13.0,12663.0,1.463559977025488,0.5288634325723042,-0.7652096142753758
14.0,12721.0,1.8300762506965875,0.3701788563615884,-0.6839939673591526
9.0,12752.0,-0.2992929759499888,0.158603719830396,-0.7699620029885714
17.0,12766.0,0.4284111389861212,-0.4064894275799017,-0.5254587244929361
17.0,12825.0,0.4137445589144073,-0.8552731745820872,-0.5593215335698049
31.0,12831.0,-0.218876220202246,-1.3902573208361793,1.7581812581236176
6.0,12845.0,-1.1390780375632343,-0.712973457097727,1.6129534575262503
10.0,12849.0,-0.0588101343605809,-0.4961061831573226,-0.622418014530333
26.0,12898.0,1.3618585376294885,0.10118074521916,-0.5896010552334664
39.0,12955.0,2.191929375632772,0.6879197458370688,-0.7538467243495807
1.0,12961.0,0.5823950989656954,0.5783633053540428,-0.7021524755515832
18.0,12981.0,0.0692626168164172,0.513428909329593,-0.582582002321463
26.0,13021.0,1.1363900127900783,0.0799485925878131,-0.7344445969124164
11.0,13023.0,-0.1350129996314547,-1.2325447587502965,-0.0327941558699088
21.0,13035.0,-0.7992121311768215,-1.0861815653629536,0.260945688352063
12.0,13050.0,-0.3612055593273711,-1.3533107033128529,-0.683816953055407
32.0,13052.0,-0.8323937977620308,-0.979798461672838,-0.8683134420201214
38.0,13101.0,-1.4246948740293268,0.1007841003073915,1.1183623452139322
32.0,13111.0,-1.1203109318949367,-0.6197418127468862,-0.5076359571688724
32.0,13138.0,-0.7354478405341662,-0.8095490543846253,-0.7848873539449895
20.0,13182.0,-0.6364520083531968,-0.2112970490313228,-0.8005358094048282
19.0,13230.0,-1.2092542022774468,0.4466345383096268,-0.5876328176728544
32.0,13274.0,-0.8398153159649239,-0.182233443348141,-0.8701976575133645
16.0,13310.0,-1.465616146126138,0.1996218713051053,2.181139623547123
32.0,13333.0,-1.2289359617594808,-0.0686168775397138,-0.6130650373574117
27.0,13379.0,-1.2391451249647891,0.34224399293854,-0.2458754363809647
38.0,13398.0,-1.468828811158833,0.205788910009299,1.0718545800372687
8.0,13433.0,-1.2584225959352628,0.4550152273155288,0.8266950597638179
10.0,13450.0,-0.0997172626654987,0.0490164444899398,-0.2882894884559762
38.0,13482.0,-1.208306379094945,-0.309866077400196,1.0081733069838257
28.0,13510.0,-0.9895456585426352,-0.675918458131389,-0.0080816123768323
10.0,13540.0,-0.3382801482715177,-0.0951177563011328,-0.9265363596612805
11.0,13558.0,-0.6361721099550979,-1.134496878811157,-0.4691441154707175
28.0,13578.0,-1.3162749332868682,-0.5578878283757058,0.0024735568602271
38.0,13605.0,-1.316763462503178,-0.636305576667299,0.852783544799073
5.0,13637.0,-1.3494417145678326,-0.4628103793612217,1.79594889582994
28.0,13672.0,-1.0525849004712835,-0.1943039863645682,0.2855641690741742
11.0,13697.0,-0.6623303077573351,-1.1360970452165724,-0.5659385352618533
10.0,13738.0,-0.0478155493453113,-0.0410994688028024,-0.6123565772559891
4.0,13769.0,1.1936667262186809,0.4201757431002917,-0.0840285080123888
23.0,13775.0,-0.3784254022560827,1.3735408440674286,-0.2432828197084156
8.0,13821.0,-1.1106093810534436,0.5758559080148319,0.8172026475114492
33.0,13837.0,-0.0717035848803321,0.5742725657207197,0.2724439517466466
26.0,13870.0,1.2950767759069015,0.3429849562020407,-0.6714369383976329
7.0,13873.0,-0.5296960400561783,-0.2199023988840354,0.8169280450156393
28.0,13912.0,-1.0997540845182956,-0.0584329544925121,0.1457722082352741
7.0,13928.0,-0.3782396587072844,-0.0460406020093375,0.6903477393505603
7.0,13945.0,-1.2745914398593825,0.1336910169206151,0.676530189934699
32.0,13964.0,-0.8195943609555699,-0.898317102716004,-0.8241083283323094
10.0,13974.0,-0.1344656036747958,0.0151494030692029,-0.475651977460481
4.0,13999.0,1.4655132522626435,0.4862232019165523,0.0335429185800878
2.0,14002.0,0.6011529539621826,0.2381018320898563,0.2926148284258301
9.0,14033.0,-0.5494071843160494,0.4018233337418281,-0.8234297028789331
11.0,14061.0,-0.2658423018332216,-1.298631517965601,0.0240382490050198
16.0,14085.0,-1.488562341619045,-0.5602686166087079,2.356238721986402
38.0,14105.0,-1.3628264935517695,-0.2196051795210205,0.6525869485044064
28.0,14148.0,-1.1101319630470925,-0.0458164008843285,0.2101154108484745
19.0,14177.0,-0.9665896967586816,0.3954633034950897,-0.8446679097590163
10.0,14212.0,0.1112935215399589,-0.3344611130309438,-0.2613932166617111
38.0,14247.0,-1.438087911447351,-0.582509305672267,0.7055232376759607
32.0,14286.0,-1.0791396917907048,-0.7552120657592175,-0.2142165175021338
5.0,14329.0,-1.4709400759527778,0.0252175620491132,1.7640324389861324
16.0,14348.0,-1.547309761676984,-0.2906646659141518,2.1764701438505765
32.0,14355.0,-0.9331067668018312,-0.977927761132837,-0.7391847418982624
28.0,14369.0,-1.2376561269980648,-0.2090850694607338,0.1315162073240283
12.0,14397.0,-0.6356093425521318,-1.0135527351093074,-0.8724716622086507
10.0,14403.0,-0.0534728053235967,-0.3607140904942723,-0.075338624476549
39.0,14457.0,1.947769534410952,0.49539526903997,-0.6077711762100667
14.0,14482.0,1.7084789896979875,0.452984658588528,-0.2138933744983814
27.0,14498.0,-0.8885107487898334,0.98447259180194,0.1180413275792987
5.0,14526.0,-1.543698421223155,0.0824792402504127,1.9719614853156504
8.0,14581.0,-1.177363470489419,0.9010427768250244,0.366514800089278
6.0,14609.0,-1.2203131633507096,-0.2947056012184358,1.6758403773148642
19.0,14657.0,-0.8660253718871572,0.2386315991367052,-0.6748043720990344
18.0,14681.0,0.1166667249668252,0.4469830104014313,-0.4456190187046408
27.0,14714.0,-1.0833836316816905,0.6622334092777431,-0.3882171980994722
27.0,14761.0,-1.0537484972299158,0.0316907315110482,-0.0558231516926173
5.0,14776.0,-1.519833438578522,-0.2887079090386053,1.7475669691993403
12.0,14794.0,-0.6346553546125049,-1.1654752157839765,-0.896859063707184
28.0,14817.0,-0.9894502211149157,-0.5636787073917596,0.0031450537893666
9.0,14828.0,-0.4841738648766381,0.1287067096342188,-0.7708942145243873
23.0,14833.0,-0.5635078737420952,0.9921933166221256,-0.1004223630099534
19.0,14873.0,-1.136842828949533,0.3410199174073046,-0.6182372567327067
10.0,14877.0,-0.228265361512631,-0.2334344707446934,-0.4191972643962032
4.0,14888.0,1.0599600878762174,0.2194778208298776,0.1501555643240341
39.0,14915.0,2.1389784183514653,0.5948254682097073,-0.3399604257636832
1.0,14922.0,0.9084259281346706,-0.1881536122843622,-0.3372186612196773
18.0,14924.0,0.1104726777849537,0.4175328478048677,-0.6551528255234751
34.0,14929.0,-0.5014533695598414,1.2264279382287562,1.1352806684349095
16.0,14981.0,-1.468630435026629,0.0862407180470309,2.198466033317163
11.0,14988.0,-0.720151666926079,-1.265170933443267,-0.5298313832736191
11.0,15015.0,-0.4939785546902657,-1.3361670109257058,-0.3365550347141595
11.0,15038.0,-0.0748610656507945,-1.318261750996517,0.0376802144065366
28.0,15055.0,-1.4192523016049252,-0.329704494802252,-0.2226792216141925
9.0,15078.0,-0.4685148035099379,0.5398500451920707,-0.6711234658699279
19.0,15126.0,-1.07572846986658,0.4032062902075775,-0.5978902714887498
23.0,15177.0,-0.8083280618720835,1.0690806693471229,-0.0976981049268797
16.0,15219.0,-1.552895943811319,0.0972885159063011,2.189588420264187
27.0,15258.0,-1.0015465958998744,0.7966318445216369,-0.2424600614911748
5.0,15292.0,-1.35129691506694,-0.1246505944553228,1.6724900433629195
28.0,15326.0,-1.1404817774218472,-0.4144508509630861,0.2449120666714053
19.0,15354.0,-1.0192236632588891,0.2375322916397156,-0.6358024539942139
9.0,15361.0,-0.3025640144553105,0.5134007034889084,-0.4193226392912706
13.0,15400.0,1.5169057012515872,0.5312079937875823,-0.3238673927507425
17.0,15412.0,0.6763651124575466,-0.3738267943695587,-0.4191713638314431
31.0,15420.0,-0.2293471527948179,-1.3462500624935392,2.195454968913541
5.0,15430.0,-1.2539022848896026,-0.7713069399433532,1.8021852734893495
11.0,15460.0,-0.5782217467844765,-1.1613804809058224,-0.116018340221306
12.0,15492.0,-0.2734193835512671,-1.2274537254196871,-0.5132884857780391
12.0,15519.0,-0.4636947712829427,-0.8244646440428391,-0.8243256062647272
8.0,15526.0,-1.071511976232215,0.6411321871345007,0.5935552158685612
5.0,15557.0,-1.5122912126933588,-0.0100457625521444,1.9765970262189
7.0,15596.0,-1.164876062929976,-0.0861449792734916,0.3252257408906747
21.0,15610.0,-0.4571731364947288,-1.335110477756656,0.5323883638352899
38.0,15643.0,-1.3559306667082456,-0.5121654867333484,0.8621995372776885
32.0,15657.0,-0.8563186098505531,-0.4719756178476137,-0.7915984640248187
10.0,15670.0,0.0434355246297418,0.1345767664863053,-0.2394379634036392
2.0,15688.0,0.5906775708255224,0.3150399878749166,-0.6999242210435842
24.0,15714.0,-0.7339090330528784,0.869461813535683,-0.7487492791434
27.0,15771.0,-1.3203752518886396,0.4441386415014492,-0.6565703537931805
27.0,15814.0,-1.3249782048181735,0.1990680622526256,-0.2011451842269051
20.0,15863.0,-0.6224480355689118,-0.208413199133766,-0.78798393624364
4.0,15874.0,1.130327577497564,0.1553703677982783,0.1394663133303347
14.0,15899.0,1.8544244647590056,0.4033214380080913,-0.3279018925552744
33.0,15902.0,0.262583222483948,-0.4545879411942757,0.1191486152546815
20.0,15918.0,-0.5871921820529714,-0.2869176937806194,-0.7779951277755661
5.0,15958.0,-1.270869223324684,0.6038715004792635,1.8172917551021597
19.0,15973.0,-1.0731028887923917,0.3304667548338896,-0.6352790528802204
20.0,15984.0,-0.2428684767062049,-0.3262697006440648,-0.8223578989271524
32.0,16017.0,-0.6636040384664108,-0.5728355135513558,-0.3723434615433929
10.0,16031.0,-0.1109135106240428,0.2280947785564049,-0.5586769213035071
14.0,16064.0,1.7955288183698506,0.5740412160960956,-0.0876975957051061
18.0,16072.0,0.4358612733856355,0.0747532777624894,-0.3637371462381116
10.0,16103.0,-0.4488993559544664,-0.1634829305910181,-0.7418247090204846
12.0,16127.0,-0.4453878911326288,-1.0957714252873672,-0.5553576085751847
12.0,16185.0,-0.0301281891465558,-1.243458985925465,-0.6423027050742829
36.0,16245.0,1.2944872688131086,-6.131265031208652,-0.7147614482542144
12.0,16265.0,0.0224243999480385,-1.2779244688490567,-0.7869207480123465
17.0,16275.0,0.431784847183945,-0.253780003479102,-0.5543539349360984
2.0,16288.0,0.6073213734589166,0.5646331147101937,-0.517869248453813
6.0,16301.0,-1.0805618888894313,0.9204493348469248,1.3578913697612431
32.0,16317.0,-0.9508103529016784,-0.8461518171662921,-0.5357047268938593
35.0,16355.0,-1.3499876892549474,0.0821903636926013,2.833112064090129
9.0,16372.0,-0.2260201840809641,0.3073447255036611,-0.4683676831110294
34.0,16375.0,-0.4759247055909705,1.1650469987422825,0.8009268561640471
8.0,16417.0,-1.0398505069150408,0.6506287634794959,0.4583109218923829
5.0,16460.0,-1.3646050782625474,0.3361775374804343,1.9918062695331051
32.0,16480.0,-0.9096404031620432,-0.7806734363980954,-0.73666993814168
7.0,16515.0,-1.243114235420602,0.1244690952086061,0.6291839315470462
11.0,16516.0,-0.4937138830414401,-1.2421904621373832,-0.5071716182721557
12.0,16550.0,-0.1022825803629401,-1.0435446495051697,-0.5590778032821776
14.0,16606.0,1.858167470037588,0.5062231410458831,-0.4888722763830238
