OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
25,76862,0.8129147206511067,1.245281198535193,-0.7634886493966673
15,76867,1.180720599285131,-0.0639252232288105,-0.4069497233297015
40,76922,1.3803289108939014,-0.1742857716338004,-0.5831145125035482
38,76977,-0.3853591652896556,1.372075715947214,-0.7866135496569548
37,77017,2.236955286539564,0.8472640347604434,-0.8281597015062224
24,77062,0.4817589675085336,1.2760772288887092,-0.6410522140451591
30,77077,-0.3044809375763265,-0.99465445302517,-0.5216826850281715
36,77117,0.6051323156168152,-1.0157386221635394,-0.4668608799772759
36,77152,0.3242773214416744,-1.2354600034281924,-0.6029334565908332
30,77208,-0.8698489363782279,-1.032119081831957,-0.5518168955133681
10,77247,-0.6790934825278934,-0.9594561181085196,-0.1832827909859661
35,77299,-0.8921508627087882,0.4087788350219635,-0.6220361135936627
34,77339,-0.176945091446588,0.0441790572111034,-0.7076974436118558
4,77374,-0.3554443139662727,-0.4699060487006326,-0.5572147456698034
36,77404,0.2567807986489486,-1.2946084596765133,-0.1687069927542652
27,77429,-0.5026506134184135,-1.6859267244108642,0.8256209638231196
30,77489,-0.5070252982337226,-1.0599920731866144,-0.4898979886337869
2,77506,-0.8098394139624864,0.5073570587414328,0.2351347452160921
9,77524,-1.4112801905903254,-0.1266100008078698,-0.0245670253502356
26,77566,-1.2208989130013794,-0.6324780116570271,1.1076956238866964
12,77605,-0.8887230609988626,-1.113942638314686,0.2372616107112126
26,77635,-1.3459890656805042,-0.2044699733795874,0.3933421026706724
12,77680,-0.7931808376962068,-0.9516451318187198,0.3721889003901067
30,77726,-0.3473466438145596,-0.8531368789116649,-0.1075400698818053
32,77751,1.2565850660775573,1.2096116327191189,-0.7890172071458169
32,77811,1.6180052279879562,1.7038122620166036,-0.8534464299772516
32,77866,1.494694175797078,1.4776177030740307,-0.8232821614970321
16,77881,0.783013367213873,0.2696532405618873,-0.6161165656874559
3,77916,0.1911517732111313,-0.7458644902869472,-0.5514683463393124
15,77976,1.346414098218751,-0.2008778594311882,-0.6917000284921136
36,78026,0.4198721007609453,-1.2414164357395925,0.0152689468715012
34,78081,0.3321837021262756,-0.1403565205070939,-0.8365475873265141
36,78131,0.5970027754711269,-0.9905113920740451,-0.5291137858745606
4,78146,0.0415440105248967,-0.872477484465169,-0.2696227833321766
5,78191,-0.2258956259744467,-0.1759649668583182,-0.4575876440745348
5,78223,-0.652712956689003,-0.204002794868881,-0.2982434665989719
38,78248,-0.6180444126374938,1.2294057463854475,-0.2624291421984463
23,78280,-1.5498309922367282,-0.3705705683379303,1.888373032230483
33,78316,-1.3811549741271665,-0.9872170670362084,1.616492455920426
6,78363,-1.3081373942188774,-0.1616439499366183,-0.6966244436361954
30,78385,-0.951232351651286,-0.7402177813822318,-0.2459222858431495
30,78445,-0.3758996932700939,-1.1366976792735024,-0.4722231956202466
3,78500,0.2329028608464225,-0.9797374793753346,-0.743239965330143
6,78530,-0.4284383689123263,-0.2849893501695832,-0.6083241405463107
34,78550,0.4070322472024061,-0.0216166545917101,-0.6339220685685518
36,78585,0.4341677798025096,-1.226475303449598,-0.0867707082229358
22,78614,-0.9895232239503964,-1.4699190493227052,2.3973575660184823
30,78636,-0.896042987577023,-0.5084415039774095,-0.2105836920931771
10,78675,-0.70460695304426,-0.8153990660059361,0.3592812488362442
9,78701,-1.2094072160219376,-0.0273391278538439,0.6615154629862193
33,78740,-1.12516280623691,-1.0149498376394417,1.3030495791444112
6,78775,-0.5062353506625806,-0.2978615741254239,-0.5447302568695668
36,78810,0.6484036745535987,-0.8878932639968252,-0.716689737426003
12,78835,0.3498852181240455,-1.335564824007187,0.3833021997249588
27,78872,-0.8350207139996906,-1.137511029484122,0.7256832505866461
33,78910,-1.0079470894086502,-0.7128964032630755,1.3990522818873827
24,78950,0.2375575735331229,1.013144809509828,-0.7753313094890888
24,79010,0.2096775339093024,1.0242528429650035,-0.6276829294276611
32,79070,1.56243897961363,1.1745195666184636,-0.7583903968066267
7,79085,0.7194835360977182,0.397009287339497,0.1024998646181442
5,79110,-0.1386904566073997,-0.3983789104313164,0.3016166914123824
8,79125,0.3436915268850702,0.7671928135969551,-0.5308146757713014
34,79170,-0.3248537527561497,0.3708026051791152,-0.7147804357428283
3,79215,0.3080971294519309,-0.7395811067476176,-0.7837950930264755
34,79225,-0.207543617823497,0.0802043118423834,-0.6118304290725697
35,79256,-0.8989795359513675,0.6275648949995595,-0.1883520738534755
30,79298,-0.4333441772738692,-0.6507412582274574,-0.1692136061815337
4,79338,-0.1906455771555592,-0.9371260678444512,-0.5393694770481802
16,79348,0.9395251707301768,0.2788747047904689,-0.4714474670184962
25,79383,1.0960396511021535,1.4622979885288383,0.0177007512101152
4,79443,-0.1300241813598825,-0.7286942411359536,-0.722586976488335
35,79458,-0.3197171463729931,0.650145794087943,-0.3837204535655395
25,79478,1.0184457167190757,1.2140723510120202,-0.2408635875886732
2,79505,-0.8351805675557616,0.6616383276670018,-0.0266559149464942
23,79529,-1.393656787771193,-0.8653724296772316,1.704344029669816
27,79558,-0.9777746040614624,-1.039066655175434,0.4573204111474566
5,79604,-0.7193516914046469,-0.3556348583883411,-0.2313174022814614
5,79659,-0.4690897444502974,-0.520290260306564,0.2715521341648183
17,79680,-1.0254213690564018,0.8541807044273263,1.0067744704901238
26,79714,-1.4595795781022367,-0.8451634978354883,0.6834305692408703
26,79744,-1.4949614645070288,-0.2002264082010013,0.6787052325261019
27,79763,-1.1358815042655503,-1.113998863599249,0.7477156121900587
11,79791,-0.4367974849494522,-1.4384428882497489,-0.4619206328466217
27,79826,-0.6875099383457272,-1.067888429892668,0.5428331658636801
4,79886,-0.2715539947097933,-0.938441553842634,-0.6835994387384492
35,79906,-0.4497564246727281,0.6350772330090286,-0.6807488667638164
35,79951,-0.7333896864046865,0.7648280108498177,-0.3783530966029951
34,79986,-0.0215949966823926,0.210137724164434,-0.6026537134663446
2,79999,-0.6915123654886322,1.06810576714848,0.4042843023672378
10,80024,-1.29542379568455,-0.4525937502724459,0.075253131725521
33,80074,-1.3533755741940037,-0.8394680500582956,1.5408526340195792
9,80100,-1.4008191827841388,-0.0418234485604181,-0.0321236812989506
9,80150,-1.4393049334775396,-0.2603585372243783,0.1015509195245202
11,80208,-0.3917230574744556,-1.6929986354136326,0.0069749066460988
10,80216,-1.1685301375031911,-1.0476617220905935,0.0627086620566633
30,80241,-0.7427119490542389,-0.6573411959071005,-0.5703025055144662
4,80301,-0.4176056540804967,-0.4149088047483346,-0.7238688569193873
4,80336,-0.0898989111521914,-0.7048361486633179,-0.8167387467924607
8,80381,0.034367522348387,0.4538674442315238,-0.7270116262465234
6,80436,-0.4820952561174643,-0.1342095939435685,-0.6920666627673598
12,80446,0.00598056322089,-1.3486824016856704,-0.1223424723132574
5,80476,-0.3540301500218483,-0.633311621932852,-0.1220437298581744
23,80507,-1.2128604949923942,-1.1570202489110597,1.9790065259457337
10,80558,-1.213094047190343,-0.5491479853210384,0.0851914673926812
6,80605,-0.728105919492985,-0.2370653055352546,-0.5894971673214441
23,80641,-0.9389220297767108,-1.5151714089064134,1.878605668724717
23,80673,-1.0838813709617383,-1.4823100263796216,1.4708344592980611
2,80714,-1.02393649363855,0.5740213884669257,-0.1564247305234387
35,80769,-0.9685154062894574,0.9832676234333472,-0.5451787559127088
4,80809,0.0010881299183963,-0.771494969046615,-0.4999143176466288
32,80864,1.307895470831459,1.2324985337441556,-0.8038296283596661
25,80924,0.9924896735817824,1.10123409425213,-0.7724962489674648
4,80954,-0.1015677118306751,-0.6978003778036228,-0.7242238733561958
5,80964,-0.1660685776996287,-0.0872634478374948,-0.3124553789086677
4,80999,-0.358393880300806,-0.3701196253784544,-0.6107360283274631
36,81014,0.6090951738053021,-0.9070849074302508,-0.4806964699277669
22,81029,0.3420717700371015,-1.343214379691682,1.8236838293037856
33,81068,-1.1199274766262637,-1.17029460507027,1.3758046388734768
26,81093,-0.9611031024911032,-0.794088852772729,0.5724402026273488
6,81114,-1.0318928140891488,-0.0294963810397116,-0.3830880118306285
5,81139,-0.3375722989232248,-0.5575042728492415,-0.252040662525074
8,81149,0.5944428053431376,0.7277951244410484,-0.4804130272786938
32,81209,1.293911291428067,1.2224084838466145,-0.8379656645845716
32,81269,1.2204337641447094,1.1698488185546936,-0.8187878094475369
25,81324,0.8026282231385257,0.941176011339312,-0.7538222226711576
5,81374,-0.1808569356693589,-0.4098088993028522,-0.359640844314293
24,81404,0.6500717296583002,0.939210548721263,-0.7606173772442535
34,81464,-0.0538156380624435,0.1943989244383726,-0.7831325912414554
4,81524,-0.1554021384328246,-0.5934107489711595,-0.6429111323656634
3,81579,0.375027839705002,-0.5143601112345633,-0.845744306488077
4,81599,-0.1849117834971163,-0.6035357192674983,-0.5160322698669835
38,81659,-0.5307781950995241,1.1762310836732828,-0.2506996397350066
1,81674,-0.9966509980113524,0.9452190543520153,0.4796587594799554
26,81710,-0.6319569322101948,-0.0654365520798702,0.871516518921822
32,81770,1.302738828966933,1.3458361670398886,-0.2349282041609303
7,81785,0.7587440753689911,0.0234946569450361,0.3500298462152314
9,81795,-0.3963382885409948,-0.4605892483572894,0.6531702205915518
26,81840,-0.5217015440154086,-0.1821770279484551,1.3761175628490672
25,81850,1.1687309722329264,1.0492056419189686,-0.3166717106582834
31,81910,1.7219580668948231,1.8115949904834177,-0.5168301043846653
31,81970,1.6861201988605743,1.7761246876883372,-0.2144665484096768
32,82030,1.423690587898966,1.5901718707863963,-0.6401907608871078
34,82035,0.4432717088731574,0.1620655717474141,-0.5904529253370361
34,82055,-0.0528351321443885,0.0512813776346033,-0.6949399813983614
24,82100,0.2442935900517965,0.9492567613264464,-0.773247094535361
6,82120,-0.9005708256525471,0.0223611166476869,-0.296248719502709
4,82180,-0.5049382168770841,-0.8214120558369269,-0.6047396665293556
12,82205,0.4349881733685355,-1.107666366515954,0.4680750682821717
14,82224,-0.9722979591633276,-1.4576881899154988,2.5316051532984845
10,82284,-0.9510699113277086,-0.5304336048234182,0.5858766849221971
8,82299,0.3303937035922746,1.0124718177122218,-0.2394934875995518
31,82354,1.6767764618320462,1.7935334248856494,-0.428826324772241
16,82364,1.019621626450585,0.3227104291436003,-0.2841180054011207
19,82374,-0.1035929218128625,-0.7674473308675491,1.2404402750686372
6,82424,-0.4861745219961594,0.0064624226651084,-0.5492308081431191
4,82459,-0.2189198508110654,-0.6129707498422711,-0.7750556897587391
35,82474,-0.353203600734721,0.4164478209322113,-0.4790718086986839
8,82494,0.2436559966667834,1.1410052616917112,-0.2357197838140145
4,82554,-0.4238767110067327,-0.4217474424246183,-0.5619261657125574
22,82564,0.5044414415412732,-1.195390773927944,1.8445402649718463
27,82595,-0.9194941625660954,-1.5263123855677592,0.8814447887694477
4,82612,-0.4614713590615543,-0.4170064597536251,-0.5176070843592159
10,82654,-0.8811373351493991,-1.1614824843278997,-0.2899347858572245
33,82693,-1.465312600580557,-0.4566534086360967,1.3622415330984916
26,82728,-1.4553597688013211,-0.3021183768534885,0.6212271451442378
30,82753,-1.1345104605407326,-0.2655889722672971,-0.3384752717652194
5,82799,-0.9933712544281744,-0.0797746896472119,0.0613867973165098
16,82839,0.4875549100730529,0.5044569257084078,-0.6770580901539945
2,82878,-0.8205326671243712,1.1633603959321548,0.0600791085337417
9,82921,-1.3960507848365673,0.0021484457090121,0.4540973569596647
26,82961,-1.3377324886158375,-0.5711596368402097,0.6913870439782482
12,83013,-0.9144078010674178,-1.0822428247244225,0.3445318332348534
12,83068,-0.4243998894200217,-1.557469388856558,0.508454017473409
23,83094,-0.9937142515975,-1.5526908656832314,1.6408908886627092
10,83111,-1.305200821313564,-0.3129771680630545,-0.5523282567341933
26,83141,-1.4105098679643049,0.0101388532034842,0.8667610178340198
33,83154,-1.4316019279877854,-0.0632383762688746,1.6731100067662474
2,83199,-0.8529587657401478,1.178555140470673,0.1810656196455493
1,83227,-1.0323610861051045,0.9187187544089872,0.5568378975829462
26,83253,-1.3153150685455308,-0.7456263155460601,0.3832815721670662
27,83287,-0.9463147703744322,-1.0177594256689566,0.7690531908632458
24,83297,0.2197042181888511,0.9761452447843442,-0.3999282426993485
32,83357,1.4534030647913423,1.618198345490815,-0.693676942644772
34,83372,0.1298132657293303,0.1899036961198924,-0.7083592000611256
4,83402,-0.250379628365233,-0.943191157911627,-0.6422122264319841
4,83457,-0.4865964691479565,-0.5765606173429284,-0.7763486620422065
35,83495,-0.6813384761959137,0.2378256141923024,-0.126832419998112
32,83550,1.254040356529042,1.5376096405422774,-0.301391743146192
34,83555,-0.2495149343989216,0.0726983583527219,-0.553500094972652
34,83615,-0.1411742823545246,0.3020387265617119,-0.7357154911747844
5,83645,-0.5928409231969545,-0.248874048588568,-0.345666886216453
34,83705,-0.1256018766215287,-0.2757223319840634,-0.725284420401644
38,83760,-0.8823765006147145,1.071456124609689,-0.3252631130098023
10,83775,-1.1215327177783438,-0.5391267240219096,-0.0392385687359426
10,83818,-0.6442577437977614,-0.8715253411175536,-0.2320614395521817
2,83864,-1.0132912364210036,0.7784604577830196,-0.2149724494505586
26,83913,-1.4166564817443583,-0.271348545269441,0.3937591426713183
9,83932,-1.3358079455081753,0.1512797590190535,-0.2248923588190346
6,83984,-1.4178311476656322,-0.1392499126764217,-0.5498403601294459
30,84044,-0.804405360864349,-0.8220039420626647,-0.643374936414538
36,84059,0.3230341673166545,-1.0580482690734156,-0.5536740818669992
12,84073,-0.0249360215720364,-1.4828680109853982,0.5958237675339535
23,84077,-1.1027737024707478,-1.0750297213475326,1.7064083818013538
9,84108,-1.2293576762459637,-0.2605078943039148,-0.1793459532616555
33,84133,-1.1737156690426291,-1.3996931414678095,1.4777160789516175
27,84164,-1.2426540646097766,-1.3311439030139112,0.3265133150466735
6,84188,-1.1052765602737231,0.0050734716352627,-0.6894431790732766
6,84238,-0.7482421592682449,-0.1774620053443308,-0.7206283769598028
12,84253,0.0452090690941562,-1.4292006613202677,-0.1418135330518024
27,84301,-0.6880639787383767,-1.6104739473060028,0.2607255388860829
10,84314,-1.3578106707628212,-1.0043593054196085,-0.0629020561151022
23,84343,-1.0280647357659514,-1.5500068191335108,1.5761268981139258
11,84376,-0.7477186570419175,-1.6234840883398605,0.0998512480262653
12,84420,-0.8583820889083498,-1.364598400732401,0.0780207585316797
35,84461,-0.8168454476631634,0.561479710587796,-0.2630868799141742
8,84496,0.3774880289702138,0.4041136452266811,-0.7530461929246142
6,84541,-0.7637172268150345,0.1630067290240739,-0.8024589449107036
6,84576,-0.8033557401495125,0.2415820003550075,-0.6619235364168086
33,84626,-1.5238180295971977,-0.45333880604664,1.3811627717599184
9,84669,-1.4003791907021037,0.0219611106526767,0.2929556659553253
33,84713,-1.1163154952992644,-1.4112790629957868,0.789565682651712
11,84745,-0.8046103523804251,-1.315082598235443,-0.0922041935751472
26,84777,-1.1909111559549943,-1.0098904081205544,0.5249223691633669
6,84817,-0.3279561426000877,-0.2966943633119602,-0.6831784015145295
36,84857,0.2931763432089873,-1.2616495127590206,0.0643832933850988
14,84881,-0.7844210487738645,-1.799975525965727,2.911384544003147
9,84903,-1.3445878366486277,0.0280378913635954,-0.031698169776125
26,84933,-1.3120004505478189,-0.3144659255382963,0.3935418526008398
9,84962,-1.3604275700284876,0.0396534059607407,0.1868746553457072
2,84983,-0.9941605426586204,0.9741196676549444,-0.1462069220180289
10,85038,-0.6521064215979261,-1.105902161915836,-0.0767981202578219
14,85059,-0.7856497412456016,-1.6336610915457384,2.481439155277974
30,85075,-0.985263704713573,-0.3989818733523081,-0.1457254221971592
33,85107,-1.172027950013928,-1.1152430959590938,1.4178425356484006
11,85148,-0.4343053162005361,-1.344585235101749,-0.7399340070814037
5,85176,-0.9870965717514444,0.015145070769522,-0.1278744700210562
6,85211,-0.1643183937004081,-0.2186066065300247,-0.5996954314019856
16,85241,0.6740019324211644,0.0938561874187837,-0.79037828609571
36,85256,0.4135767910284154,-1.2398810309121655,-0.2305762892098949
33,85293,-0.7989838391902192,-1.657424952709552,1.1899143652222537
23,85325,-1.3093609598567546,-1.322868177910406,2.0739757810423893
19,85347,-0.2415909963405254,-0.0767910500616544,0.0690941102992863
32,85397,1.5328249694788525,1.6037264625273524,-0.170869934359718
31,85437,1.656641130387637,1.8154445859772248,-0.6024467263734096
32,85482,1.252562091305268,1.5650987609485596,-0.6672470012003917
5,85517,-0.0796251452115159,-0.1886107998772075,-0.3158437941049195
25,85552,1.2034324756197894,1.109381215583995,-0.5711349361400458
31,85587,1.5785133958882611,1.7159334003977804,0.0071319982577945
36,85632,-0.0023845723410156,-1.080482666527371,0.079335397571825
34,85672,0.0553380156964474,0.0211898679286435,-0.728734807828568
35,85724,-0.9036013574528764,0.7590564281472312,-0.4358907922609055
9,85747,-1.2061818344708168,-0.4036112471186911,0.2003505459790311
5,85773,-0.9803335707450562,-0.1021117849264599,0.1089999153681892
34,85788,0.1012470732132268,0.1876448131546153,-0.4691614834879183
25,85823,0.849032334844212,0.9846152587913908,-0.71112678123317
35,85850,-0.9551274934483664,0.5346120392147857,-0.4283192251298561
30,85887,-0.9092159751316576,-0.6356354750266036,-0.588632988990724
6,85922,-0.8505488088456268,0.3180386337994321,-0.4666543177551336
5,85972,-0.8390574786556683,-0.3452068412250395,-0.3932329251928271
6,86022,-0.995978452188296,0.2161343767787901,-0.6824685179564309
6,86077,-0.8996757620379459,0.1822178815815601,-0.7815210377854083
4,86137,-0.6235228330479339,-0.4763212810503484,-0.7361974198215951
26,86160,-1.188043255043632,-0.5470556614483528,0.8795273698398001
26,86198,-0.9656733861783872,-0.8071818965231204,0.868312034158473
26,86232,-1.1179780832849864,-0.5209421370826841,0.7317138969070024
9,86279,-1.141697176154199,-0.1126991717449587,-0.1841295765147151
9,86319,-1.4424708923534943,-0.1552798428848538,0.663796546530368
26,86338,-1.5544826376810472,-0.4019533857100336,1.0382761702122658
23,86352,-1.3386765423483955,-1.3101248266516807,1.8680061720597136
9,86376,-1.4252736378890598,-0.2142330657972585,-0.1054432266887333
23,86387,-1.4960301173855932,-0.8155221490636706,1.8694537748394071
10,86427,-1.2685216036997335,-0.4781245448627136,0.0673264394878987
9,86465,-1.3174138855032007,0.0316736871278297,0.3620178444790402
26,86508,-1.392008438151494,-0.0315349075226271,0.9212812721488248
2,86553,-0.9913031213037096,0.7782211890206204,0.05044447865388
26,86595,-1.2290326158089429,-0.4016856358130946,0.4985144415760983
6,86643,-0.9852398516018738,-0.1844368537242142,-0.5780580482910652
30,86668,-0.8782923624732959,-0.6027953315118314,-0.3315527966076035
9,86692,-1.158481249090589,-0.3144689714432355,0.352702778674421
4,86732,-0.4524745486866295,-0.7146367369138678,-0.4758307513350436
36,86792,-0.1119554503870936,-1.2982384364745116,-0.628572852053547
36,86852,-0.0060541635271669,-1.371617368936331,-0.7460112532173714
15,86912,1.2239521909621476,-0.1918422732367254,-0.6197163655352387
15,86972,1.2569679204097397,-0.2009761569930015,-0.6006709374445437
15,87002,1.2810100383150251,0.0427578729778619,-0.5748699745072652
36,87037,0.4952541615130157,-1.0437394572335603,-0.3399898877563795
12,87077,-0.9108502786723548,-1.2947428277630486,0.3270459157697422
10,87115,-0.9889911041689556,-0.6326919115587181,0.1345430528721555
10,87154,-0.6480793984938528,-1.0417691445615067,0.0373344332589092
27,87180,-1.1162314572631094,-1.0101576172957434,0.5165980983622169
5,87240,-0.4227258757707735,-0.2991512972623767,-0.1156631214891089
31,87300,1.5424236991628013,1.7068303353188856,-0.2708101488677699
12,87305,-0.0306227565226917,-0.3075119553153452,0.4797241518193699
4,87365,-0.2436343913847141,-0.4859929986363659,-0.6270002098593743
3,87425,0.4978315971436043,-0.8520907709505643,-0.7267153044029909
12,87460,0.3608875499628637,-1.2162204285781728,0.2169429506709661
33,87477,-1.0534478314692537,-1.5314341876836894,1.1803433818414328
30,87522,-0.4865539309617421,-1.1784713659490802,-0.2560068031880516
34,87542,-0.180739482291399,-0.2100029465714756,-0.7816825118221091
6,87602,-0.4405684552316945,-0.2422842870852035,-0.8651339025472483
10,87657,-0.538692980893052,-1.0211163198025155,-0.1552762378990434
30,87717,-0.6531714728746821,-0.5800234922367118,-0.702588597098411
30,87757,-0.2935798056584063,-1.1023362339396996,-0.0935364370718712
10,87783,-0.934392673139989,-0.6359649795242388,0.0510447838685624
26,87831,-1.0889701568114645,-0.8930336308775733,0.4470286100947496
4,87866,-0.3791648103997632,-0.6534349656708512,-0.7294342843123047
36,87916,0.3568525904808497,-1.2628701311121535,-0.4710134072961101
23,87967,-1.2002300225100764,-1.3698338400190082,1.557884923326793
27,88007,-1.18573233924707,-1.1892924981615722,0.722099164897666
11,88053,-0.340235900859388,-1.489398038781654,-0.0961526641676412
23,88090,-0.8333209713737229,-1.6648296005196492,1.6124002773470378
11,88150,-0.4408369674719415,-1.7202972418394096,-0.129103209717121
26,88197,-1.0512498807783897,-0.9898618953939784,0.382059688399552
6,88240,-0.979443299517868,0.1141358056211122,-0.492056546045406
26,88267,-1.390090218042539,-0.7457225692709643,0.6733775679946429
26,88296,-1.465141810355941,-0.2378734822288839,0.3736234853701468
33,88319,-1.4714344642630008,-0.877467880871057,1.447602988146636
26,88353,-1.3100169356737508,-0.6983204722248093,0.3142367039567278
11,88393,-0.5590629868280564,-1.5746976518915468,0.1744793549007801
36,88438,-0.2794561353809195,-1.28370753805311,-0.7036596930707174
36,88488,0.2470249791353377,-1.105845242298857,-0.4959668988095541
10,88537,-0.8582303131320513,-0.9883390670059246,-0.2546818202927144
34,88557,-0.2301390778693286,0.2778966576155772,-0.6773796481290689
32,88587,1.614971520407563,1.1710759634157668,-0.3538200085522308
38,88605,-0.5597552744942255,1.441709673215517,-0.4938610716082692
6,88625,-0.902261930466545,-0.1439082696736346,-0.3896181493520635
34,88675,0.0264109581161981,-0.0403094884035283,-0.7938906499978947
25,88705,1.1611355968532122,1.340574670951598,-0.2005466508214159
34,88755,0.2892075368068876,0.0470473750933719,-0.7645829793818726
30,88765,-0.2982582523410202,-0.9578531723263868,-0.4693110609687444
4,88820,-0.3968885474020466,-0.3593340760420166,-0.6490751696337359
3,88875,0.0783641702778049,-0.4973109926608304,-0.8302983935927452
34,88885,0.1142910161496404,0.2166171319894762,-0.6015708757976559
32,88925,1.2000424818899,1.4986385241914977,-0.2491824763878899
38,88966,-0.4429218149352918,1.4180985695135868,-0.2598524539426208
33,88977,-1.552752813062717,-0.3834103553891191,1.383834868505383
14,89010,-1.3204025040877474,-0.6191089241746156,2.7642708624521024
24,89065,0.1579985312425809,1.191695934411643,-0.5586317860967498
10,89085,-0.4746341269232264,-0.7661784710967212,0.3371436997411774
34,89100,-0.0748609345297754,-0.1717206735600366,-0.4930983007857784
3,89120,0.2151674926609549,-0.7397174705016616,-0.1394158190855801
24,89145,0.2044137170467772,0.9501846589306684,-0.3833674235993612
5,89190,-0.2979486105202869,-0.1242242912721698,-0.274248733411649
32,89250,1.6002484800277876,1.6949966331208215,-0.7240723410038942
32,89280,1.2412360987830005,1.2707074323547785,-0.6071825917039192
15,89340,0.9903199733795972,0.2277659820945978,-0.8068420805916993
32,89395,1.3063211049384098,1.2624888715549172,-0.5893302543414372
32,89420,1.2100930834656891,1.4376698049128294,0.0733074630640139
3,89470,0.4733803970715714,-0.8722768815602767,-0.771097253016359
3,89500,0.035796263824033,-0.4643103742493449,-0.644148045050086
2,89532,-0.6005083265210536,1.0143816417095106,0.1479437829430655
33,89570,-1.431911741186506,-0.2034687811242002,1.3139156481856256
9,89583,-1.2819658061486296,-0.3542971667687002,0.1478774351689429
23,89614,-1.09613718986838,-1.1026493820875978,1.9990446517553573
30,89635,-0.8111211313063441,-0.628494865852903,-0.2870691839124275
12,89655,-0.062541383113213,-1.2498652094968876,0.4878560630258126
5,89705,-0.3196134098587806,-0.3174149091998928,-0.1820434406194565
24,89730,0.5810896460227862,0.981290616554158,-0.5938163471711025
4,89765,-0.1899776585296729,-0.3709096628561741,-0.7323968403423237
36,89775,-0.0803216603522365,-1.2097252376320795,-0.8300923053196315
36,89835,-0.1327121092934805,-1.2561919682126204,-0.6180913435917665
8,89860,-0.0275593580240282,0.8775823133319542,-0.658452417911021
24,89910,0.6319000526095871,1.157439529217703,-0.6331491874520744
38,89960,-0.5547128420185965,1.022918310501563,-0.7962597468862427
38,90000,-0.5583401285660217,1.0820511069573922,-0.8644331513616982
35,90035,-0.7186031266783875,0.2924218931064517,-0.7245928540926242
36,90085,0.0515349529042117,-1.3026601905742552,-0.4667687923025228
27,90130,-0.6505955353009039,-1.7351195184112145,0.1265105613614424
10,90184,-0.9877115762193288,-0.6684032411364675,0.3291304935572559
23,90203,-1.4595055488354922,-0.6829426649193916,1.6393105241504828
27,90236,-1.1401048576243722,-1.0435782092305457,0.9591901583035286
6,90281,-0.5035222750796584,-0.2551574270811167,-0.6195285642691062
30,90341,-0.3849196398640026,-1.257186581535088,-0.5850554524955611
4,90391,-0.5811001948052845,-0.4368755783998657,-0.8215256235108236
4,90421,-0.5893585344001692,-0.3157183216878064,-0.7703188175235216
12,90446,0.0061607203688936,-1.397171312506473,0.0017564149104349
12,90449,-1.06017908746528,-1.3814991827689158,0.1607736424590441
26,90482,-1.2494031536551389,-1.0684297377357206,0.5343754993002394
9,90491,-1.2420891053232983,-0.2632314784166959,-0.100718812904562
2,90546,-0.8534872103753981,0.898485239975052,-0.1814568719314035
33,90572,-1.3583810794140203,-0.763171573019542,1.47785390479056
5,90597,-0.8916191585597593,-0.3055363816854507,-0.2782828167611759
8,90657,-0.2040944363005515,0.639051664651915,-0.8176661635024871
8,90712,-0.2436858084774267,0.6844717957552189,-0.8703031447578166
8,90772,-0.2524311724279343,0.7013544391906076,-0.8620322924048568
35,90822,-0.6314184952004942,0.4345814776046798,-0.7495716301914189
6,90842,-0.4184861255738963,-0.1856676591491171,-0.5157991399151032
8,90892,0.2098898299267744,0.6176331277207051,-0.8601831843229535
24,90937,0.5758738100217557,0.9295031456939972,-0.8141006183940968
25,90997,0.7200429949305472,1.0535332303646132,-0.7016126334903862
6,91017,-0.6384438683479458,-0.1028775956078563,-0.6738863058831402
4,91062,-0.1810445353633736,-0.88243942860048,-0.4825564507023785
32,91067,1.4819260523236868,1.3856400171797931,0.2845559400679845
32,91087,1.278995798822819,1.5181068836109588,-0.3224849186405701
11,91131,-0.4466319040010203,-1.5670028213610134,0.222139376659874
27,91174,-0.9328185988856688,-1.314889777543594,0.842548422576431
12,91213,-0.7589224897148211,-1.1273920336711043,0.1406446835029293
11,91256,-0.7698054863310997,-1.443301592461307,0.0598151806940266
30,91310,-0.8233533549520174,-0.3095385672781421,-0.7043815994764883
35,91350,-0.7399508602176831,0.311304168725725,-0.6931993113428185
34,91365,0.1427980542370054,-0.0013286002984401,-0.6776049727818112
27,91405,-0.0840869348299095,-1.572380160431562,0.7870687934390226
33,91451,-1.4598399366202328,-0.6557115965887352,1.2442955369082287
27,91460,-0.970411688661534,-1.4382207421430144,0.438489358907178
9,91506,-0.6043109859237213,-0.3218764050381841,0.3034610883464297
32,91526,1.582129571374604,1.5909243103366366,-0.3741112355938799
16,91531,1.0570282414920695,0.3871840705856539,-0.1928475705341056
36,91546,0.4676396820493886,-1.13598402518221,0.0061474203738733
23,91575,-0.8300147668236535,-1.7509845507402295,1.5396498382555748
26,91614,-1.1911697526432752,-0.8656370272882413,0.3020954901154926
30,91639,-0.9150621995974356,-0.7197480352710011,-0.1948996400921819
9,91682,-0.7255781409648564,-0.4438386765658665,0.5145611331864728
32,91737,1.0313152960318968,1.4060049900631997,-0.6652122984514772
6,91797,-0.6828435361704501,-0.252201413768601,-0.6998212734055453
34,91837,-0.3143140166318944,-0.0802127059595673,-0.5994055593375545
35,91862,-0.4491099488332812,0.2042439047939834,-0.4045453210722456
