OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
10,12974,-0.757651990511626,-0.8234903413941087,0.5696308425799792
12,13014,-0.0177573001678299,-1.3437149008222953,-0.0985780523470808
26,13061,-1.0544923699177593,-0.409442328789373,1.0611296531871484
11,13096,-1.006663441277117,-1.0960694289745996,-0.630870862154526
4,13111,-0.2012727614257778,-0.7632441508956082,-0.4291707791643596
16,13116,0.9720496448355936,0.5997425109580093,-0.2691720332032142
31,13141,1.5544357263058597,1.6581741796187754,0.5503064831307579
32,13186,1.4824435406813394,1.6068318357153069,-0.1295857681770272
24,13226,0.2108764630549482,1.090819936879716,-0.6284928712207194
4,13246,-0.2245610687143787,-0.6767883818908152,-0.3966196587924852
8,13271,0.1507133502338601,1.0132523051750988,-0.0972186559465343
2,13311,-1.0677959253880986,0.5430547377486232,0.0544724358234866
30,13346,-0.919019457717569,-0.4433351089079173,-0.6745485114489755
23,13372,-0.7106696326051909,-1.4540577575394524,1.7763807955076143
23,13392,-1.4800658529389772,-0.7573494588278679,2.017884731260159
26,13433,-1.2696311567544958,-0.4135053064105902,0.5713395443174029
11,13463,-1.0726203010903006,-0.9296094368732196,-0.7224934867439106
34,13493,0.1328338963880379,0.1403725492439104,-0.2431904753239468
32,13523,1.2912025594875052,1.4965506517479783,0.392240499574478
7,13538,1.074210630738785,-0.0588704342788415,0.158693462338702
27,13543,-0.1625257836341296,-1.5554350199397644,1.527061991623771
23,13586,-0.9876651012239436,-0.9766390065163836,2.066095137018776
4,13641,-0.7671383500133244,-0.4896208271299547,-0.5379917907595116
34,13681,-0.220108901102105,0.0093679953814786,-0.6703110712167621
31,13731,1.5711723522259315,1.6902424068069282,-0.0922136879647092
25,13776,0.8906123161595491,1.1528828116165524,-0.8201613205654
32,13831,1.1770975313090215,1.440591271518668,-0.2583970611978251
6,13841,-0.2298876589857576,-0.3201396940960268,-0.3138251446647169
36,13866,0.064220321479176,-1.0141604061341842,-0.6195960426461741
12,13876,0.025822161272298,-1.4421330599107496,0.6091458390179191
30,13886,-0.6583318915455455,-0.9995202945164272,-0.6291638177355533
34,13896,0.0098878725758698,0.1077025958409505,0.0327299056909994
32,13926,1.2063273206111411,1.4584971111382885,0.0889179020473488
36,13936,0.5056094953454275,-1.0325355836629753,0.1552640746216829
36,13996,-0.2172614348747337,-1.3268562157029733,-0.7760396552357042
12,14046,-0.6158879481533349,-1.3009615448256564,0.0322723059562829
30,14061,-0.5956865109876527,-1.1307711299005183,-0.4965549689202967
11,14111,-0.197948273853722,-1.4872588449583075,-0.2246466010002035
4,14171,-0.4537572328782581,-0.8608552779756596,-0.626635030627013
9,14219,-1.0543148411642875,-0.3362771288861765,0.833715056051173
33,14259,-1.2521838715365845,-0.5712513276444732,1.4775024778553654
27,14293,-1.1330466694714467,-0.9106388565373256,0.9618112609810132
6,14328,-0.8689973639744075,-0.082315480237728,-0.8483736900969739
30,14333,-0.7677709850634625,-0.9009214980060524,-0.4912510561455228
4,14348,-0.3009702339780873,-0.7172186740546442,-0.5473132455474801
25,14403,0.995243675525679,1.367437665864395,9.57899392635476e-05
12,14438,0.0089472355817028,-1.3248425448614158,-0.043992614686849
9,14460,-0.907206793612611,-0.3093273112424226,0.3307675490832823
8,14475,0.1039128201180838,0.7163377978742748,-0.6301585743859239
16,14485,0.6246864599067717,0.6200757846204976,-0.6382885612756013
3,14505,0.0949667486352381,-0.9116809560668684,-0.6671262085110201
26,14527,-1.022375086303352,-0.5497024989980475,1.112434831660005
8,14537,0.1473008904589759,0.8333066531105837,-0.0917007895128214
31,14592,1.6943772694153645,1.82926537024738,-0.36821624400289
32,14652,1.5905712703702946,1.6801024030940128,-0.7686838174544469
32,14712,1.2667677007698008,1.2053082745075032,-0.8047513563546008
25,14772,1.037113797473789,1.0152498231681402,-0.717350043257171
36,14822,0.3788548512071689,-1.0731245694800733,-0.3378917574777974
33,14841,-1.026405826663865,-1.4443541445141197,1.2293746431962287
2,14886,-1.0245296707101017,0.4076076248151762,0.0190681249955576
8,14901,0.4007324164654989,0.4085871013540065,-0.7514107395545704
3,14921,0.49216069990213,-0.6916841061266994,-0.111584015600407
30,14966,-0.4080828499814529,-1.250618370270433,-0.3748349974228868
12,14991,0.052452960289338,-1.4107211228077683,-0.1060774258069566
33,15001,-0.7552621100680484,-1.0008471584510004,1.2507039895707042
26,15046,-1.0184519629054425,-0.875866029494172,0.8053165322804182
33,15084,-1.1080702358734262,-0.9287559078366684,1.3987620693443177
26,15131,-1.1307119954330451,-0.7272697956865625,0.7507344350717228
6,15161,-0.8525723216647737,-0.0871783124062628,-0.6989330090767798
1,15178,-1.0073380327726964,0.8935301647527248,0.4864975746254983
27,15202,-1.0225501791385714,-1.455558041722743,0.4287562209041357
36,15217,-0.2660951019612368,-1.505643241132106,-0.7576538268065762
12,15222,-0.7352173163493927,-1.0157103809322547,0.1904285872975372
23,15261,-1.4725495681723686,-0.8090355050612961,2.0398139696860755
26,15291,-1.0760425393867972,-0.8815948881574021,0.4436205648159185
30,15321,-0.7542437516380069,-0.5825067414969165,-0.8574071406863264
6,15351,-0.995584813326872,-0.0601933534280136,-0.7631467692378113
6,15406,-0.930620535455392,0.0914246623179875,-0.7921170136827591
34,15421,-0.220941019371202,0.0507737813961298,-0.5657582448457401
30,15431,-0.3751643388095214,-1.0043779692339123,-0.0931988762415969
6,15476,-0.8692703978186985,-0.172857238346703,-0.8097296889655182
2,15531,-0.9372527423523974,0.5494933393453674,-0.1067934424111877
26,15556,-1.1751791952812096,-0.4228629136770401,0.4267389373538188
30,15600,-0.4953620635681681,-0.8740747017990158,-0.2403037668135506
25,15605,0.9539889237604268,0.8684615199308551,0.3862171050975427
32,15635,1.1651848008945125,1.494870374341353,-0.0585032528812405
27,15640,-0.3124561962464794,-0.9811230444618876,0.987333031899679
33,15677,-0.9958612887746422,-1.212972610273871,1.091388936899985
30,15701,-1.0129610290316975,-0.8426113489870429,-0.2811208788020784
34,15716,-0.2106092049068013,-0.0837837287801194,-0.4292907046035599
8,15721,0.5347423118746985,0.737131359277852,-0.4746083059797819
31,15756,1.5344049309215912,1.6537426559973625,-0.3961333875004509
32,15801,1.244363105186567,1.5932774479667582,-0.276300319480818
6,15836,-0.5695216086355075,-0.1285255461744774,-0.6833553424903933
4,15876,-0.2813140699571173,-0.9362874302211652,-0.4842940435169506
8,15881,0.810505595796014,0.7245057729267186,0.2065026979335155
31,15941,1.6615763556472385,1.7598932747494136,-0.4061830498243524
8,15966,0.6921873226684634,0.4968372907007525,0.0091245899872843
3,15976,0.2050484422988058,-0.863564786833439,-0.4174650371980057
4,16006,-0.0942070302171642,-0.870522728527206,-0.638629431512942
8,16036,0.2989412298808231,0.9072044422089844,-0.2201588913322437
9,16076,-1.031341506009995,0.0255219321634448,0.5747557929428123
35,16136,-0.9929810262801616,0.6074173773028902,-0.4978408188665325
38,16181,-0.3597239173058268,1.5870604904478045,-0.572901447470746
35,16206,-0.9981556031605188,0.7044962931093305,-0.3231583352474851
2,16258,-0.8163570963945737,0.7990554995942762,-0.1520800749595869
12,16265,-0.9391401721408372,-1.3742891432258804,0.1082647420254357
4,16305,-0.1601021286394568,-0.8552475420615397,-0.751418494477021
26,16332,-0.9015930071238146,-0.8078014667734585,1.2770974396376065
23,16362,-1.0197419433940471,-1.157219688822129,1.7650307171040018
33,16381,-1.3058698389285517,-0.5858930349848076,1.6116644050456372
35,16416,-0.7446344941210592,0.0802868769957216,-0.2862031426482632
25,16446,1.059953163861613,1.358314751659968,-0.0037505666310403
5,16486,-0.4502701596092837,-0.2742616440429757,-0.135364218364604
32,16536,1.2081193753800084,1.4951428821857429,-0.0582088467026866
3,16541,0.2075008942843322,-0.7047805370417016,-0.0755311792611571
12,16546,-0.2471311568331956,-1.5180235876151236,0.3948804267566565
11,16571,-0.4519355524649443,-1.5983507215327506,0.0901989136972522
12,16621,0.1208263455064763,-1.4449118440136992,-0.1501417386061548
27,16646,-0.9945964056159312,-1.2540110253933872,0.8127285045787723
36,16661,-0.1684594071439739,-1.3919770129922668,-0.6438148924040484
12,16681,0.3909662449141411,-1.1810110056056076,0.2431241767896109
40,16741,1.759203874813032,-0.3375986340426376,-0.7058088320026166
36,16761,0.3329728251292713,-1.1937138381427337,-0.5904833195819063
3,16791,0.3238710312702979,-0.7940101125281057,-0.651099316861169
3,16846,0.1568004189976549,-0.7800546295553376,-0.5361231320967439
5,16886,-0.5277282093311608,-0.1003348886017884,-0.1895181489327052
35,16916,-0.8266693196432178,0.7151753392926994,-0.2757237780779064
35,16976,-0.8833124425277858,0.5628723372331176,-0.5003520740942902
36,16981,0.4872518244008226,-0.967009528233187,-0.6426455769098447
40,17041,1.6187072298616014,-0.2736726393410522,-0.6755709287744917
36,17071,0.0729483507746825,-1.4029854901068506,-0.6344855990586632
11,17086,-0.4627948484865581,-1.2436673060366152,-0.824694705952192
30,17136,-0.165585223455951,-1.2615696302871888,-0.4010031263712613
22,17142,-0.9424830761266348,-1.4774339843080886,2.441658101453257
23,17170,-1.3785422829962248,-0.8043200262605134,2.0684546808892
35,17225,-0.8571201558726071,0.5885640411937814,-0.5657214725375679
8,17240,-0.0361390013591775,1.0213668377897802,0.1693100744159793
9,17260,-1.0221183014784156,-0.1914127509847173,0.3432032051607278
10,17274,-0.7535163191906706,-0.8601535562183905,-0.2034915303338133
34,17299,0.3460356775559981,0.1993087378490216,0.1502751751610567
25,17329,1.230482475919595,1.320426919432259,0.0067259361264438
8,17364,0.1817616030346766,0.7802561656701051,-0.752962721343077
8,17424,0.0228999722297091,0.7308837243531657,-0.843405661966898
24,17484,0.3531425594505345,0.969402358676483,-0.8500733964704632
8,17544,0.2484783596849558,0.7200873308512905,-0.8525493159481788
24,17604,0.2483371459318702,1.0357970729232162,-0.8193613992568723
38,17654,-0.2990090808252664,1.5697907070302,-0.7618364521027611
34,17694,-0.1197374904290283,-0.0093433208721751,-0.7310780034787069
35,17749,-0.796258650659928,0.5620393041746238,-0.3853231397222776
4,17794,-0.6343568811656479,-0.4965600958039565,-0.7103883582468101
35,17849,-0.9675817746345484,0.8929684324213822,-0.5804131710589995
38,17889,-0.5923532558828328,1.334326631669489,-0.6695273021673456
23,17928,-0.825704183833854,-1.2532071718174758,1.976376806336412
27,17952,-1.1679104548509716,-0.9726336869272914,1.0243127834172816
26,18000,-1.2816168916137407,-0.1978219775168967,0.9839016507638528
38,18030,-0.5980818759000295,1.3904442218493906,-0.355473385784526
9,18057,-1.2862167921812364,-0.3028146440279942,0.0135569664434909
9,18112,-1.345408826702006,-0.0432448876791746,0.1272895955004145
30,18134,-1.0845072921418903,-0.4972400585952078,-0.3581070802608204
23,18145,-0.9232523139571954,-1.0204518604532336,1.6879017544296335
6,18180,-0.9695360503867996,0.1506815836210286,-0.1928831192590534
35,18205,-0.5855594857769407,0.6642264347229587,-0.5530464189521008
14,18235,-1.4418713973110004,-0.5906312917241191,3.3633130009635512
33,18263,-1.0852364834632784,-1.3391269418226286,1.0129857679607237
30,18293,-0.9392672897231598,-0.4827275891775642,-0.6841449346228516
34,18303,-0.3264287081149565,0.0834594154693558,-0.6949910668617042
34,18323,0.1336609928217886,-0.0633907044125496,-0.3021742721998051
4,18343,-0.5384220797299745,-0.6494646275084651,-0.5251820172860182
32,18388,1.3844620244710242,1.4760316997535845,-0.0906650889585691
38,18423,-0.1852837297060679,0.9195594262941728,-0.5767250887359566
1,18428,-0.6520213324355233,1.373459860279752,1.2070724696012254
33,18480,-1.1835923374155497,-0.9999720448690204,1.4545924859835986
11,18501,-0.5490989197606754,-1.6683614807008762,-0.2848189404701406
36,18531,0.1628073568498814,-1.1341231073355942,-0.5456195126062328
6,18591,-0.1677140818421406,-0.325080755039258,-0.6283542759724189
35,18636,-0.5373199152921733,0.6584152015874205,-0.6773910263605417
26,18660,-1.2277892796029992,-0.7524890059648015,1.0121327471413548
30,18703,-0.499338382491988,-0.92512720568769,-0.5035892694252434
32,18763,1.46918318801407,1.6174392312665922,-0.2527419225777882
25,18813,1.1167638607044643,0.7906499356011053,-0.597757484409727
16,18873,0.695329736219988,0.0089006110565461,-0.680928829098044
8,18898,0.5497969309391982,0.745924453917316,-0.4608955126193994
34,18938,-0.2451858526350656,0.2352685650224662,-0.782265324488735
6,18993,-0.5598708696800784,-0.0486152956174466,-0.7454747658910305
5,19036,-0.6389586526079126,-0.0794846148942359,-0.2379739001516296
17,19041,-0.9303631133410938,1.0842826750545602,1.4949910660244847
33,19091,-1.4338473020006903,-0.3475866089981692,1.3098703555609894
26,19112,-1.1955207518804685,-0.5476326999850364,0.7012849702662929
35,19152,-0.8999526684013746,0.4905489011883962,-0.3702079027221295
6,19182,-0.4795372521117235,0.0224794227575743,-0.503331176160679
33,19215,-1.1991981274473522,-0.565811903187234,1.5000416972687012
30,19257,-0.8528113908193898,-0.6972217891882783,-0.2953574480952066
11,19270,-0.5356127385645195,-1.353278825633584,-0.1035835607860826
6,19325,-0.3629746425730212,-0.2839594067025989,-0.4895622210086282
3,19370,0.1700623522823107,-0.7836813331103667,-0.1421721503364918
23,19404,-0.8309401727650416,-1.3300648810333808,1.6888464100337726
14,19417,-1.1610350349834222,-1.416235315587484,2.867735783502111
33,19437,-1.36685382742788,-0.24638903864345,1.3312023462240596
30,19481,-1.0061549102079712,-0.436650566358495,-0.470737222253997
12,19516,-0.7478679462853417,-1.4267484801912782,0.3774955452698899
30,19533,-0.9943041830395244,-0.4452599948544651,-0.7429608366919441
34,19538,-0.2279965019639312,0.3374623066222494,-0.250373352331496
25,19593,1.0205153692519024,1.4147888267688866,-0.2112304073367316
4,19644,-0.2449531515675155,-0.7973141566377128,-0.2308435763038895
5,19659,-0.1591403805025872,-0.4971235212282165,0.0257157462279124
11,19708,-0.3534396776587044,-1.5862473056268158,-0.3631998897606924
23,19759,-0.7912235888463303,-1.4010677298233014,1.8500457409700148
30,19789,-0.5089876819274203,-1.1083643797003335,-0.7787406191239387
33,19810,-0.7438323815455482,-1.460006491806267,1.2969479632346466
11,19843,-0.5059780612528986,-1.440766101370672,-0.1189518613286289
16,19868,0.7475867652858474,0.9459559585080024,-0.6375004277306133
24,19923,0.3497540574391236,0.899738172096689,-0.6165505334279691
32,19953,1.2178149090266244,1.438550511204123,0.2530353991534405
3,20013,-0.0596406989245101,-0.59696940193396,-0.4604474396546411
32,20053,1.4381942128366032,1.5043133203989134,0.002078705013915
16,20108,0.8084341706777312,0.8368774401128906,-0.8125348547974692
34,20168,-0.124706226494193,0.0774940262275683,-0.8404924995848396
4,20228,-0.3017712087335671,-0.4783216732707927,-0.7740522858424501
35,20253,-0.9985668745562144,0.7226574106704793,-0.491249482032589
38,20298,-0.4472113759219248,1.5091689249145392,-0.4761414893518732
35,20358,-0.5584355179052809,0.5769025960683108,-0.5331065250250927
4,20403,-0.3673229684794333,-0.4977271554888026,-0.5161405268211934
38,20453,-0.3941652121377895,1.1145249370810135,-0.3894243407026019
4,20468,-0.6419331663361278,-0.5131837821203952,-0.729031956456091
5,20478,-0.2119421974264376,0.0704138057151511,-0.1847810755737254
16,20513,0.6939571832785993,0.6979979101937767,-0.470515628412931
12,20518,0.4810201505034704,-1.1831595002091022,0.9867516981398758
30,20547,-0.8289726654450212,-1.0711428784481267,-0.6507904772607029
9,20577,-1.1808871459534396,-0.1541123801903509,-0.2235178919457269
4,20597,-0.4648568801368451,-0.7331740976532117,-0.8100179185762367
4,20652,-0.5009679170409539,-0.6308727309070749,-0.8640067769727326
6,20692,-0.7979073182806989,-0.1591971461022598,-0.6101274591417332
12,20718,-0.0006208565839885,-1.238223666911071,-0.1321093267651058
23,20752,-0.9679596817859958,-1.415172549684952,1.7637506404422654
33,20785,-0.8892391155587068,-1.5647279011502506,1.084474368369789
12,20815,-0.6216975214441679,-1.2787549501051316,0.1686963716510741
3,20870,0.0468206243012716,-0.4429241678451236,-0.5367897723511011
8,20890,0.1680342180378451,1.0700312764690478,0.2772440782224699
26,20907,-0.928811223029462,-0.7893437996616921,0.9017964515598578
4,20932,-0.4836909454793636,-0.760616283637483,-0.6653582378874825
32,20987,1.3557219871368518,1.5985737502202322,-0.1195697890125457
5,21017,-0.0152360973015504,-0.3368545272914865,0.2113165026896352
32,21072,1.0852659585517337,1.485818463861742,0.1273261649840491
8,21122,-0.1960942448431621,0.8834871953601363,-0.0802561937162917
19,21127,-0.0202940166396215,-0.6164577876501905,0.9837028209285904
25,21182,1.1130840710124057,1.3352578439249347,-0.2197117959999495
34,21192,0.4056865317405472,0.2456686923420929,-0.0013371282028472
32,21247,1.4552390423973227,1.5193238886234697,0.0370428148046902
34,21282,0.2674694382846024,0.314128826728215,-0.7060718372667323
30,21327,-0.1180146874467185,-1.1518524933987155,-0.1260102145259694
14,21360,-1.305879793435274,-1.239178890176447,2.920878099121784
26,21398,-1.2401181060048685,-0.4600266929233878,0.4448208266438868
5,21451,-1.0109433248384028,-0.3671406846323241,0.098495434019596
27,21495,-0.7145534805250572,-1.2191534193159732,0.6501020122148315
11,21522,-1.126236894962134,-1.0655779031780648,-0.5291736871729115
30,21560,-0.685116290932565,-0.6433440827687289,-0.195741814800951
34,21584,0.1559484715278817,0.2132326736724742,0.0048657416783745
