OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
34,39381,-0.2820861822504761,-0.0187520045385077,-0.5738105335795377
15,39406,1.203515025379481,0.3661904967185462,-0.4019294899420438
3,39426,-0.0111806344664954,-0.5111315669847956,-0.669128777148526
35,39441,-0.5898280588131183,0.61256282110638,-0.0557769843257376
38,39490,-0.6132313281582414,1.3955076652840597,-0.2634420510024096
5,39512,-0.3340390056942555,-0.6447135554660988,-0.1587013210734215
10,39548,-1.2869194285075851,-0.6748596445012571,0.066982845768037
33,39588,-1.366053722814898,-0.8310494136501018,1.5586108461292296
10,39634,-0.9631554190364844,-0.6767097250703944,0.0788788605699833
6,39675,-0.954114197482096,0.0545236650986481,-0.2856447568906602
33,39709,-1.498770034470298,-0.6220491638406417,1.366776398563142
35,39747,-0.9626836046167077,0.9721527083300936,-0.4584746413947942
12,39794,-1.029084790946776,-1.19476166590068,0.2616836181249179
36,39819,0.2768630635398559,-1.153465780562568,-0.6132737339409942
15,39874,1.1419373479065835,0.4953482588102268,-0.7676175685963297
4,39889,-0.4234973498357863,-0.49460310535287,-0.7091446113777
8,39914,-0.2928181321296207,0.7611774621389682,-0.110380221557729
26,39947,-1.1110606355211268,-0.5218479895404026,0.4851261575136643
9,39968,-1.2895465435908062,0.1063641564363105,0.281223087536027
26,40003,-1.4896880702958006,-0.691248112455053,0.1781293639303121
33,40038,-1.3208337962041146,-1.253720012112524,1.2484548977987535
26,40075,-1.5179887868638278,-0.3496629591395138,0.7835394500415684
38,40099,-0.6660641134455034,1.3920891586986677,-0.6594026886811406
23,40118,-1.375235841646952,-1.182891199502904,1.6243851478534044
27,40145,-1.145850371570961,-1.4265547298890509,0.4544449271435036
9,40169,-1.229798387909337,-0.0525624956571852,0.1105441576291885
10,40211,-0.8416110022236619,-0.7838385837715706,-0.2327598789494636
30,40239,-0.445989340667538,-0.913518761326642,-0.3901949121252204
27,40260,-0.5178865938278181,-1.7613073531173185,0.6050541102638193
26,40281,-1.5603124614461363,-0.4095806594707185,0.3036718511547809
38,40341,-0.2487539454378177,1.6567370135648514,-0.6474633515247147
25,40396,0.8294207997453369,1.3041390248855231,-0.6658397440387628
33,40402,-0.7405079482443034,-1.355861904094965,1.3122527590585322
23,40426,-1.2861173359201996,-1.3741698015649193,1.6969455091630188
35,40447,-0.6848458077331846,0.4109823905400842,-0.5936124508542645
27,40453,-0.6696051944211533,-1.3104921947017047,0.8164915883035331
27,40485,-1.2600002823979135,-1.1311392030526537,0.9669048489776776
6,40520,-0.9020609380281208,-0.1063290312572015,-0.403693111831219
25,40530,0.7638787777918568,0.9802986612454636,-0.1142673181373307
32,40545,1.2593980585134936,1.384549429860461,-0.1354053576213444
3,40555,0.2482962919471459,-0.5416716324184658,-0.734900917096958
22,40587,-0.6383541929173282,-1.797251796743093,2.068948339082131
10,40633,-1.123513460933668,-0.4448615687855995,0.0758849222771556
10,40689,-1.045258673303746,-0.5453723494592306,0.0101286220836972
10,40740,-1.1351593286310746,-0.9104481378983624,-0.1442549368301348
6,40790,-0.8084021219921215,0.2936075161671239,-0.5065815150603376
15,40845,1.1911585362187969,0.3761898380040943,-0.7163980755975357
3,40855,-0.0746486875426474,-0.6760769368942434,-0.4440828303050943
35,40881,-0.7827582055310564,0.2361494369641838,-0.5581074739023255
38,40921,-0.4289687806078579,1.21368138367388,-0.6945223671737112
25,40931,1.0481758822674518,1.0508361680846547,-0.6055007125166315
25,40971,1.15156501424005,0.8123044357340178,-0.811170114556502
3,41026,0.1527636507675576,-0.401694024048971,-0.5538892180514309
36,41055,0.1805379086239031,-1.4181274120752785,-0.2050155326269809
23,41078,-1.2237469245345478,-1.4786596736909767,1.5136572940945932
26,41102,-1.2244380796141117,-0.3735095431237091,0.7485069752688769
3,41134,-0.1263679820173422,-0.410290067666353,-0.4704361716254206
5,41155,-0.8972949138404931,0.0790651607742486,-0.0765620811519582
34,41201,-0.2321770539270977,0.0078296009678948,-0.4649067083398912
9,41250,-1.1577072852843509,-0.4513450532916592,0.24969223821532
6,41292,-0.6037339761827129,-0.3039797271788443,-0.7071253906047608
32,41297,1.304705382375368,1.210927161233628,-0.3688630463117688
31,41337,1.6505295876897514,1.7454410856238616,-0.7956344042475437
31,41392,1.768503416836238,1.894348156960536,-0.5443531044258787
32,41442,1.5355672613354654,1.483332940484993,-0.629820046909121
12,41472,0.8021592882669107,-0.840705653486377,0.2874884821089621
36,41488,0.1243817578138011,-1.3772347138610237,-0.1951369068110608
6,41493,-0.7500802586518123,-0.3549257909930702,-0.6551519347148712
26,41505,-1.3090816886143946,-0.4553221587003723,0.5542273892881898
33,41540,-0.9209293093336698,-0.2170776108571305,1.651158638184043
16,41555,0.878937833298034,0.2267884743877742,-0.4135889588786714
27,41607,-0.998425185349286,-1.561147668688375,0.6314096254445816
11,41623,-1.1581930074800917,-1.0503384909577815,-0.6187200713719077
30,41660,-1.0326178364836267,-0.2753693872646581,-0.6224405845963429
9,41668,-1.404552499251298,0.0043695222793095,0.6670460681013651
26,41675,-1.3823204984851178,-0.8010108911906997,0.7849039143193194
6,41697,-0.3964326449210474,-0.1680537544029206,-0.6080841476607218
2,41734,-0.8138096314285742,1.096852871781999,0.2190028755250466
12,41745,-1.176526328164136,-1.2575426371389542,-0.0902307552339585
27,41775,-0.7792503288657838,-1.43988490975902,0.6727004629752629
11,41818,-0.5112627752428529,-1.423024449224726,-0.1907496693479732
30,41859,-0.710989496131108,-0.6118913970273256,-0.1740693245741811
16,41874,0.722826333539594,0.6135661296384626,-0.5022692948351732
32,41934,1.4518508171522253,1.5383401975510889,-0.6095004391696347
36,41985,-0.0133376114131367,-1.131470587621102,-0.5066281126144627
23,42020,-0.8768675705178655,-1.6546380392738844,1.8291185358494888
26,42031,-1.392627443439723,-0.357770519507568,0.1759605376649926
35,42087,-0.8243735658426172,0.5650915374457961,-0.3723165926597203
35,42122,-0.7721306779311944,0.5578532207484865,-0.3360556312060879
2,42177,-0.8260807590718008,0.4344659961390441,0.0578940823276279
27,42216,-1.2323788730587957,-1.2776182219080985,0.7990934538758706
11,42231,-0.6068642540029195,-1.6554010305068656,0.137847207135792
4,42269,-0.6415262991725964,-0.6693739007908873,-0.541076568068633
16,42309,0.4730017322428326,0.3814940586264334,-0.7798306327919711
2,42342,-0.5343607179115507,0.8291378376704205,-0.2571932219113557
10,42376,-0.9627934476477724,-0.6323994055511323,0.5154446540810297
30,42400,-0.4496439079438075,-1.0890257178669498,-0.5556760767559024
4,42450,-0.581600700660002,-0.7272459656731622,-0.7264796873357785
6,42470,-0.4576620243613125,-0.0097784426171187,-0.5851008162604469
16,42500,0.7616007196682916,0.2462276056692279,-0.555625669281624
36,42530,-0.031573923098634,-1.1231229639133753,-0.5228548657814635
36,42560,0.5565712218145376,-1.030938839782173,-0.765516341278953
36,42605,0.0910219859607606,-1.1190776409302374,-0.5891228240184612
11,42662,-0.4088707422407425,-1.6772059376893778,0.0426882875551462
23,42683,-1.2380900413217646,-1.2898484350666304,2.146823396555629
30,42695,-1.009651425869888,-0.5297848774479373,-0.5101426351519699
26,42713,-1.4404243750220285,-0.4421440242740247,0.5686400296529007
2,42755,-0.9121590371434426,1.0833176285102413,-0.1607796558503778
22,42780,-1.4687607463890866,-0.8651001061890494,2.18920806665058
26,42819,-1.4719564220334909,-0.3371791985547749,0.9268746483593916
27,42859,-1.2178911540666195,-1.2850661140362083,0.2498096836965455
4,42876,-0.5678452135844729,-0.6311164126174544,-0.5692312113044984
36,42891,0.0842443536708316,-0.9885133229344534,-0.6626161646648209
27,42914,-0.1681042360899971,-1.6833485900150171,1.4525660254865331
6,42939,-1.314693591870746,0.1370508355749768,-0.6696371404661374
38,42999,-0.5165042695408004,1.423669345393205,-0.671387006250328
35,43014,-0.468106440499173,0.3930627237683985,-0.4553741856939438
3,43033,0.2640659451148506,-0.6945464832753242,-0.1596827879767561
33,43075,-0.7600824398074358,-1.6297220018033214,1.323204033185227
33,43104,-1.1999024522228054,-1.0436312670667045,1.1762378793753725
6,43134,-0.4592418662494535,-0.2950067679050941,-0.783729901927442
38,43144,-0.6060117958046813,1.0962235701127174,-0.2079191558737502
1,43154,-0.8290366885112557,1.1192575113999703,0.7723497291221669
10,43201,-0.727958813327245,-0.5815598665476475,0.0423260355868054
16,43236,0.7424929774679069,0.0042071928273392,-0.5135592831998531
31,43296,1.5971063695035832,1.7588247600732274,-0.394788074245989
34,43356,-0.2666642724794982,0.2276283596032181,-0.6189326758298184
35,43400,-0.8776790749112665,0.9103479018320522,-0.4442099342235129
10,43422,-1.1344671064327003,-0.5844326300350611,0.0330515210872136
4,43430,-0.416191002117799,-0.95439152822493,-0.7731786366193737
3,43480,0.1807224534043887,-0.6126857665580032,-0.4765672911698408
3,43503,-0.0563160376618067,-0.3215855311841155,-0.5459854190346566
6,43554,-0.5965789787151717,-0.0078223305424439,-0.3941252824332555
25,43614,0.8591883068025673,0.866108322618016,-0.7687560462900729
6,43664,-0.4547553078782441,-0.0273260001564096,-0.5469318094759068
36,43684,-0.0599220135368403,-1.375280202243992,-0.5177157573410551
36,43744,0.3528012478877238,-1.2445676676985895,-0.8045177301211884
40,43804,1.4003817465628672,-0.1992851220493081,-0.8037569576113073
40,43834,1.4044358789769558,-0.1979630917026445,-0.8239122485237644
40,43894,1.5691102754025053,-0.2555921766538679,-0.8299508565683844
40,43954,1.4701141380133662,-0.217368605233884,-0.8160690092936329
15,43984,1.1911057101871578,-0.1079620204662773,-0.7346187472559014
25,44039,1.0735714435095187,0.9561488772094544,-0.6669487336945931
3,44049,0.1165184451594064,-0.5941465031579413,-0.7607377814290104
36,44074,0.5395948118609661,-1.0830288374658978,-0.5992298161508148
40,44099,1.789421836480933,-0.3442198017819583,-0.696896467648167
40,44159,1.7852300649515631,-0.2972239747113643,-0.4316210359874816
34,44189,0.3280967383847586,-0.3288858242079233,-0.7366827769906735
34,44234,-0.1239102293186884,0.3052789592250947,-0.8224332102356414
4,44284,-0.0862336461451465,-0.6178909062502105,-0.82811494543101
36,44304,0.0722993590654854,-0.9625195465017626,-0.7361724389212652
38,44324,-0.6829072155454601,1.1211409620260384,-0.3967975439324658
37,44379,2.1803148321927406,0.919626537027472,-0.7580613029261053
2,44396,-0.7587951072490973,1.141808998141737,-0.1083473802862158
33,44443,-1.1983037594667636,-0.3318152616926426,1.569924820096501
9,44460,-0.5619511749554005,-0.4223124064264938,0.2694033172384285
5,44518,-0.5885672492345828,0.1119105490764417,0.2433559885860353
24,44563,0.5968455659653222,0.8919074272462147,-0.6649726254189438
35,44598,-0.4606849008088955,0.8208783363497012,-0.5801806534433935
32,44658,1.404291563300627,1.2725735856373734,-0.7959119159355712
25,44678,0.866160406724939,1.1652801399011172,-0.539704212753325
34,44713,-0.2091397800838079,0.3817574003611996,-0.5906271241926663
32,44743,1.200158212776694,1.4836961690671069,-0.2070934464295664
10,44771,-0.5524544634748276,-1.2649344416723909,-0.4145768548764545
6,44801,-1.026551296590206,-0.143151726692376,-0.7757984771635694
36,44836,0.1973202858352517,-1.1527473768728742,-0.5699580281649338
36,44866,0.6841459480662405,-1.0117608631357955,-0.7680868713350593
11,44915,-0.4333606261099706,-1.35736856332846,-0.6222356199636164
35,44960,-0.8448494865766342,0.9252818711177327,-0.4980306027766067
38,44995,-0.1432086124165922,0.9402903926489128,-0.8312529849283914
35,45025,-0.3188734081295516,0.5513009583552637,-0.7045814785464453
36,45080,-0.1223196788081184,-1.2619923843721577,-0.5804136963844378
11,45124,-0.5203582154369347,-1.328384035964697,-0.0711339597964948
6,45164,-0.99461061492408,0.1073578682260043,-0.2047823777661622
2,45180,-1.0605185902840366,0.44875281328968,0.1765988834108384
6,45228,-0.9780527211990712,-0.0143792919842851,-0.5613565109541159
5,45264,-0.0182251156882095,-0.3367523242837592,-0.0153802812084917
5,45298,-0.7309529948517325,-0.0833324219787017,-0.0179948280501515
10,45335,-0.5380846314827238,-0.9653360807149248,-0.2724195542563482
9,45352,-0.9320191275547306,-0.0644661115837,0.3732587409643709
5,45395,-0.6591550666234871,-0.1365705779575713,-0.332557453183709
25,45455,1.147936486698201,1.0340612100828606,-0.7554305666803278
31,45505,1.5736382068891783,1.6744985173303188,-0.3242183012705536
3,45510,0.4302470881133142,-0.7717291078023373,-0.1990693045065508
36,45515,0.181156813615433,-1.2728562740961349,-0.0244833858436334
30,45538,-0.5141997313869073,-1.0189745816561735,-0.5786933166970982
6,45560,-0.9044722749664036,-0.160686641758731,-0.8012947438719487
36,45610,0.3303373090479674,-1.2070258619673646,-0.7047428875885472
40,45640,1.4506205081445682,-0.218488127193393,-0.7129675241547248
36,45670,-0.0183914595830322,-1.355242905568919,-0.618638021271421
26,45726,-1.1804792245856512,-0.9827333427176316,0.4561573009030505
33,45771,-1.0373384980964686,-1.2504303649514197,1.378366107339791
30,45807,-0.51869375920107,-0.78578902786635,-0.2260053724095729
10,45838,-0.5470973378987611,-0.7467217982297155,0.593256600650446
36,45853,0.4448387190672131,-0.7417518984876658,-0.299682703811693
10,45893,-0.6427269534215876,-1.1073904869403115,-0.1502340687128757
11,45915,-0.7011621344495359,-1.4325275238458828,-0.2946902594366011
9,45959,-1.0183823916741075,-0.148914343459885,0.5666540949014084
12,45979,-0.9841322162366718,-1.2190791100897065,0.1132234975167666
27,46015,-0.8324037115772436,-1.4396693138748038,0.7435171451411178
26,46028,-1.3251124494760709,-0.3939538681338962,0.6408410977031284
4,46054,-0.6646996314878963,-0.4324765577538465,-0.6788294297029448
27,46076,-0.756916795584259,-1.557388395212112,0.9863205738933424
9,46090,-1.305342218715039,-0.2943409404838224,-0.409623835643563
26,46125,-1.241780635853506,-0.5423854566939792,0.9261117171390923
2,46147,-0.7999420197057817,1.191271482229337,0.0207350832414027
10,46189,-0.691316375144342,-0.9203611365203596,0.1940660319808282
34,46204,0.0870827914266166,0.1164910545493557,-0.4827888998800922
31,46264,1.7664855518959597,1.8741366509528568,-0.267563568960743
8,46274,-0.1539749889966108,0.5258880414823749,-0.3831925886466185
1,46314,-0.8870481506601213,1.0648301688910502,0.5552602053921982
13,46346,-1.2841568474360645,-1.3077139069020942,3.226520177806981
33,46377,-1.453184374707963,-0.7165867780782201,1.2229886938941426
12,46415,-0.9347254343793756,-0.9660544506738286,0.1324797991350993
35,46440,-0.955623686681496,0.7783875612636075,-0.4358740423798889
8,46450,0.1510500636806832,0.9736660815306998,-0.1700236138246164
16,46485,1.0085962876653174,0.7151521860137374,-0.599440436218779
3,46515,0.1101260617280006,-0.7466657234555577,-0.2887839672467437
36,46550,0.3288243823766966,-1.3347517247263814,-0.5636932846633995
11,46588,-0.3908510286554564,-1.4056061170099658,-0.5357241773983971
35,46618,-0.7163634624446542,0.871529035989222,-0.6605398146386409
30,46668,-0.403989878439787,-1.210297948622952,-0.7044352604932527
36,46688,0.4408316039171528,-1.269331325903724,-0.206495844684329
36,46743,0.5216811465384454,-1.1440690503706832,-0.6862431133302243
40,46803,1.8030692352810456,-0.3551781025041125,-0.8175913878020109
40,46863,1.819206846091468,-0.3605244382111632,-0.8113365534247851
36,46883,0.6755948303591621,-0.7975168782118158,-0.7319537641152766
34,46908,-0.0019245837341409,0.2304572455644565,-0.7926985932945114
38,46953,-0.578810507110481,1.2247832733448825,-0.3822545978799845
6,46963,-0.2793533795283562,-0.2019350229748085,-0.7303172473963421
30,46998,-0.1957675727749313,-1.142668241986517,-0.6137598881016643
3,47058,0.1678727677519289,-0.9659892908123155,-0.8408189083931119
34,47093,-0.2029766121783891,0.0810927850043873,-0.8518237006747847
36,47108,0.5478548325198757,-0.9242673401301422,-0.8032744942400423
40,47153,1.499049173236184,-0.2084501911088669,-0.7797444564476967
36,47195,0.5792343517610499,-1.059310895348471,-0.7571506796636905
11,47224,-0.7870756765957293,-1.371795571931089,-0.1056323550837729
9,47239,-1.3471867792464016,0.0188978704833058,0.1653140501713179
23,47284,-1.2896001024736732,-0.6564993394589541,2.1506741083940115
2,47299,-0.9820551932068626,0.5264358993419263,0.2978757747194432
35,47324,-0.3750294904858766,0.6059436181482659,-0.7370353594570291
25,47369,0.882920358928625,0.7633686899974828,-0.7922529904412964
32,47429,1.2229335570526063,1.16946221694728,-0.8017263445534805
25,47489,1.155760516638896,1.1333614579801452,-0.8328946851401917
16,47539,0.6191872115701441,0.5973192157205,-0.8031448163276427
25,47589,1.0184095328017544,1.0762210715152971,-0.8574255425414964
25,47649,0.820789792501984,0.904898696919906,-0.8137954571942521
24,47684,0.1203498035202983,1.0734104018286372,-0.6208545575210045
25,47709,0.9387128691045596,1.0603228217389262,-0.8563164620841008
25,47769,0.8938073130706412,0.9742176069024774,-0.8191092877136594
24,47814,0.6381886532802172,1.028010474628078,-0.798344280862894
35,47844,-0.5515178415191742,0.8143069057967582,-0.6162836944816789
5,47870,-0.4626641524627384,-0.4260064087399504,-0.2561998666845105
25,47930,1.033975400005092,0.9062699004438192,-0.8022323385748319
32,47985,1.4343155515705708,1.3485649075020916,-0.7539445127636976
25,48040,0.8412226748730535,1.104324801429957,-0.7538191637795875
35,48100,-0.8268197686476317,0.506795575796835,-0.6060723204201629
19,48109,-0.9856314367009696,0.8698807334336907,0.8574102568855452
26,48148,-1.275839563224176,-1.1450084495962654,0.0906673420260325
36,48173,0.244575408050244,-1.282254333510872,-0.5759246493635912
36,48223,0.6583454107874481,-0.879503057273908,-0.6814900903447769
3,48263,0.5024518106936157,-0.8222316576894103,-0.7936761170472121
3,48323,0.3472583784514591,-0.7038144090868754,-0.7737726359580785
15,48368,1.0053604183319975,0.0450419727704116,-0.8106757937656709
15,48418,1.1875130208696345,0.5692739317075363,-0.7993743996158632
15,48448,1.0542686775606294,0.4694251840975175,-0.8039977378709492
16,48473,0.7913916368651346,0.0270837008892063,-0.7724076257124199
16,48533,0.547198789350473,-0.0406759154279427,-0.8126457871810673
38,48588,-0.555265217762051,1.4279363245995915,-0.3227762583966389
37,48618,2.197550152506193,0.9077070228026156,-0.7370803097209737
1,48630,-0.4027473031987155,1.569722026633957,0.7188200079818741
2,48675,-1.071335970550835,0.4655933582745096,-0.2695854783755394
4,48696,-0.3917001308358721,-0.4689081023489288,-0.4847867662024814
11,48720,-0.7010942833839114,-1.325056750047596,-0.2300798264265576
9,48740,-1.3897176763856882,-0.0162598757141183,-0.1319737654138273
38,48790,-0.5332354978166653,1.4599019986596244,-0.7752014732240424
35,48840,-0.6095608810853189,0.6316856009771079,-0.690061596292368
30,48849,-0.5006899453734482,-0.7668157464797877,-0.097814274939007
34,48869,0.3874909504020448,0.1189415159364496,-0.6205578679331084
36,48924,0.611135854522146,-0.9883685944728164,-0.5975599811118694
11,48971,-0.3288845145900561,-1.6001868344368035,-0.2495989935801239
26,49018,-1.09416774276579,-0.6935443659851246,0.5962557646688456
26,49063,-1.3339026559905345,-0.4392486764825118,0.7910535891220711
33,49097,-1.3286799127595752,-0.9877179474770492,1.5007537915436502
30,49141,-0.3580710869654571,-1.1872143179572614,-0.2407946021349054
27,49162,-1.3040864048420628,-0.9602899929927208,0.8390596063593967
35,49197,-0.8695574615033055,0.5359495007417056,-0.4523458210399722
5,49224,-0.9514800457907064,-0.3512979075554298,-0.0623251273436287
3,49254,0.2603265841471449,-0.4100026209269561,-0.4908255880038777
23,49291,-0.7712914992473022,-1.7132564600656734,1.8989032814373648
26,49319,-1.3289958874005925,-0.6881550453186452,1.1899311390925285
10,49353,-1.0247716162970828,-0.4676152978819378,0.2687064787998035
30,49400,-0.4511741185582183,-0.9862673350531128,-0.5796103469458468
36,49440,-0.049727172909718,-1.119669142438254,-0.7741804539417813
6,49490,-0.4707413231895005,-0.2266790947801744,-0.8405024146901625
4,49525,-0.2264901581973741,-0.3951911447152758,-0.7807233848358461
36,49585,0.3377544125392595,-1.1316213016861514,-0.8332499973052181
36,49645,0.4500447552292306,-1.108026081571108,-0.6536335664590791
40,49685,1.8200643786896864,-0.364375748163076,-0.5015782356387387
40,49745,2.0156971461077497,-0.3936395750396411,-0.7785628352172077
40,49805,2.0660303681442933,-0.379193101002201,-0.8723230294837635
40,49860,2.0383272809104827,-0.3923898109937913,-0.837533088116091
40,49920,2.043683219019975,-0.3879125664271769,-0.8581638471845215
40,49970,2.0418164231603293,-0.3883676293985098,-0.8235959101372012
40,50030,2.0318693376709565,-0.3876949438377544,-0.8417361921945664
40,50090,2.032742676030532,-0.3859956773929417,-0.8490318509793047
40,50150,2.0342336108430663,-0.3923815393408065,-0.8638010384249449
40,50210,2.0322754231682274,-0.3901420304988306,-0.8652801528315873
40,50265,2.0359758584800565,-0.3865998365749103,-0.8449097656856526
40,50325,2.053628078045016,-0.38102289609676,-0.8564102443612148
40,50385,2.062248613212448,-0.3804572056222378,-0.8039002452258057
40,50445,2.021112125842216,-0.4007944994400385,-0.7722397143531046
40,50495,2.0189400591560505,-0.3999527223237534,-0.8194799890145279
40,50555,1.9672547010458588,-0.3908727454298242,-0.8189481755310277
40,50615,1.92119800241697,-0.3810670445467209,-0.7994407356335438
40,50660,1.998067428133553,-0.3994121544476958,-0.7767192243752115
40,50720,2.045119272007918,-0.3969735039398967,-0.7874248663861673
40,50755,1.982648997932036,-0.3897354346105891,-0.8058329066393235
40,50815,2.077249572256828,-0.3790930653806106,-0.8421686556537424
40,50875,2.029063506602708,-0.3873251942721089,-0.7414863737856116
40,50935,2.0078343694899794,-0.3885471988474662,-0.83634158618202
40,50995,2.014647232125687,-0.3924290634672687,-0.7945674062161223
40,51005,1.6566470440343766,-0.2729684280538271,-0.7555610861605526
16,51015,0.6886214169264588,0.37814368960463,-0.6108213208942073
24,51055,0.3519122864208583,1.166189463343566,-0.8078888065793429
37,51115,2.046172032461468,0.9479829535125543,-0.7913902483441485
37,51170,2.3199183275942845,0.7374192781295978,-0.8393744406257456
37,51230,2.2996743818163683,0.7619627980399807,-0.779983759377642
37,51290,2.422817523467837,0.5950744692476941,-0.8480963293606836
37,51350,2.4320954333195126,0.5784839847351156,-0.834059320864699
37,51410,2.4490633817799834,0.5475039286144526,-0.8058072249227431
37,51470,2.470954451301421,0.4800017610533096,-0.8037135165342493
37,51530,2.4539206482667115,0.5355390603098931,-0.7607525094241582
37,51590,2.4439670695269027,0.5521887686870633,-0.8159358414692202
37,51610,2.135751276055396,0.899389337676635,-0.5616498963191402
25,51670,0.8089636596912981,1.1213117271969797,-0.8205391183498907
24,51730,0.6461853036898431,1.1932457835959311,-0.8020905266914005
37,51790,2.0586894778595988,0.967484826978174,-0.8112756848280334
37,51850,2.0564700075265794,1.0323026820077073,-0.8621681857523965
37,51910,2.011481447253215,0.987731614941414,-0.8544302115742157
37,51960,2.0245748428637063,0.9700699678691151,-0.8398629678845745
37,52020,2.294794932447129,0.7670226996619874,-0.8574546322151521
37,52075,2.31043084235777,0.7460854920267213,-0.8477053798690651
37,52135,2.305695925767536,0.7572761802287175,-0.8265965942436515
37,52170,2.4364293440490297,0.5714494661266651,-0.8053810460237598
37,52220,2.455071997956983,0.5340569899689237,-0.8051885104535064
37,52280,2.4298465725098235,0.5796093347655287,-0.8108263313312766
37,52300,2.31156817331656,0.7419813121158199,-0.7161026709242783
24,52350,0.4223155190023986,1.4728886631227105,-0.8040256158430784
24,52410,0.3084161073536119,1.3167176860423182,-0.8079533648445248
24,52470,0.2621232328986984,1.1681413344108862,-0.8470141725910995
24,52530,0.2436952350646169,0.8989163351859978,-0.831493910089636
24,52590,0.2566461430760313,0.9651667650068676,-0.8041306937992638
16,52650,0.7741751756357315,0.0596810887303339,-0.8061543217194226
3,52710,0.5134193650955448,-0.4078849348460761,-0.8171709258247003
34,52770,0.5372764409931591,-0.3025397702393337,-0.8318294265858849
34,52795,-0.1928753400664691,0.1606259563453494,-0.7669582063108302
16,52810,0.8715964503950324,0.4458699839711442,-0.797782246574951
15,52865,0.9642390517716486,0.4814537336221116,-0.8278940727097177
24,52895,0.503387731170502,1.2120630984246283,-0.744653163040117
37,52950,2.2844123737222937,0.7745199886617262,-0.7584937859613037
37,53010,2.3055132165154792,0.7527267794434543,-0.7671195730383609
37,53070,2.0146831525549325,0.960929905103421,-0.775497493252535
37,53125,2.0943218019382863,1.036132018986499,-0.7674379945758472
37,53185,1.9795166223050096,0.9841695686923032,-0.7999029839982675
37,53245,2.05642899069221,0.9539171252404436,-0.746971775465182
38,53305,-0.3030618851409938,1.2800911598543914,-0.7782606123752961
37,53365,2.0620823284960266,1.0307610773473177,-0.8064318978125021
37,53425,2.0181147930261525,0.99762673990749,-0.8642368530400839
24,53485,0.3721200258569879,1.48629216558131,-0.8337755956946472
37,53545,2.074416839735098,1.025924727393138,-0.7870778479278697
37,53600,2.052321733012421,1.0048825893624234,-0.788713206643392
16,53660,0.9013616855612242,0.1666330633483394,-0.792263539544692
24,53715,0.2884736572130703,0.946683686403154,-0.8152507056386293
24,53775,0.3206194529217911,1.1686351539907964,-0.709297186080256
37,53805,2.373746905110674,0.6677722490774427,-0.6676747725284649
37,53865,2.481715508678473,0.3222053696896837,-0.8197784355815012
37,53925,2.476758886973128,0.2901970119107525,-0.7068416903994681
37,53985,2.342907964348813,0.7016877428856553,-0.8209178170722173
37,54000,2.099142433418885,0.9034114207538886,-0.8008973005475175
37,54055,2.3644283603315714,0.6768942084219024,-0.8194657418115929
37,54080,2.403321090832161,0.620963927565476,-0.7135165884916381
37,54140,2.4815625367015293,0.402924796530871,-0.729715696271997
37,54200,2.477900683285736,0.2814180614978947,-0.8269468143419817
37,54260,2.46354635057113,0.2155439533888509,-0.8233294162745336
37,54320,2.4693898727331627,0.2388496089625424,-0.7492753838626377
37,54340,2.454513497653239,0.5238206617608218,-0.6827766297564236
37,54400,2.441681719972566,0.5616746856271625,-0.7810517461189109
37,54460,2.383274316448886,0.6554116591730107,-0.8172194879258006
37,54480,2.019416852180145,0.998428889161908,-0.6609587104618552
16,54490,0.5038337646173815,0.6282464751689282,-0.7158026755871114
15,54550,1.2029296661330875,-0.0373535420601692,-0.8354103378253674
15,54610,1.0548998442643651,-0.049554752800137,-0.8211905636929938
40,54635,1.8438381731631708,-0.3629372176703015,-0.8242163137526696
15,54695,1.283178179227164,-0.1591249496206082,-0.8405753655075145
34,54755,0.7051082512247546,-0.3579732142347264,-0.8109936604522023
8,54815,-0.0651297209604061,0.5800004867661921,-0.8545742515916074
8,54875,0.0048425998683963,0.6113406631604661,-0.8531768581128268
38,54935,-0.4051929495682929,1.2176839589818058,-0.8083430000098366
37,54995,2.131720117060267,0.925343129819486,-0.8398956918185322
37,55040,2.240411967918997,0.8293100852450689,-0.8565564831137775
37,55095,2.1736110862541005,0.905422434464907,-0.7885230672944957
37,55155,2.0975413562375977,0.892911363848532,-0.7960058562705907
16,55210,0.8850618848268306,0.2489958561328354,-0.7234145822012226
35,55220,-0.5629456087903885,0.8432539453062603,-0.6189551129838939
24,55280,0.4761801810608365,1.3585201946731826,-0.8062165298345575
37,55290,2.158618307491292,0.9282071491939448,-0.6078267604365728
24,55350,0.3730743829300042,1.5040637300982955,-0.803701564266744
37,55410,2.0849714903044227,0.9460756861837868,-0.8316497162482057
37,55470,2.3044192141742195,0.7523011558280048,-0.8296929073752297
37,55530,2.476339852417888,0.4251920869676135,-0.8416299787959374
37,55590,2.4784107534393853,0.2964476247785371,-0.8371852373175948
37,55650,2.482761156694953,0.4000079144892561,-0.7795211029332554
37,55710,2.46191456361915,0.5172381159231398,-0.8524100003300855
37,55770,2.450435072161653,0.5442214247255773,-0.8613420409942647
37,55815,2.43226010714517,0.579383887390802,-0.8381187004463347
37,55875,2.4170629009219646,0.6008332184995543,-0.8129313745236674
37,55905,1.9764264792612576,0.9843589208598345,-0.7307805410262367
35,55965,-0.4254339655478114,0.5212885767187473,-0.8121781690614603
35,56025,-0.4906933056639482,0.456410404049609,-0.809984117474136
