OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
32,4395,1.2946133037236016,1.5302196801660255,-0.0473175733342437
4,4405,0.062061163173905,-0.8089951492883413,-0.3250587852868776
34,4415,0.1876084698032412,0.1257553367596563,-0.6361421161356323
27,4425,-0.1216176969907862,-1.1275179311845436,1.4089809526005928
33,4450,-0.9285931214164984,-0.5791048433156855,1.352245932746566
6,4505,-0.7509095521674727,-0.1370743535033682,-0.5839679223930869
32,4565,1.2423533812025491,1.588500088133075,-0.1014277835440361
2,4625,-0.6434552973714351,0.7497182355141455,-0.2428230782765191
26,4675,-1.4552330766059614,-0.298241890597456,1.1182426411218829
9,4715,-1.3927205488804324,-0.068162639259359,0.4637327771202559
38,4730,-0.6749396196818838,1.1042033887216505,-0.6597395913298191
10,4785,-0.900072789743039,-0.2913155218467003,0.1911638733009166
32,4840,1.3624869997838926,1.5875663098397603,-0.160374717155107
3,4855,0.144920534358256,-0.3930068154278041,-0.5467031469540651
34,4900,-0.258427453463132,0.1912526661125992,-0.7047966479447454
16,4915,0.988116072245066,0.2763573784586854,-0.2771337862835491
23,4925,-0.4497000802032474,-1.5897132597463062,1.952131187507741
33,4980,-1.324380829134894,-0.6166878892236997,1.3111068103677632
8,4985,0.1478525421029088,0.7314297064606744,-0.570242319439489
32,5020,1.3798132158112808,1.4633239508108682,0.298974295972071
24,5030,0.3327107823349702,0.9932969984292992,-0.4284939574597917
38,5050,-0.4508651744909639,1.1807176807277535,-0.7425590843151804
38,5110,-0.1733968276953499,1.5552211440768535,-0.6934786546296081
36,5165,0.0844446058533669,-0.969687034496975,-0.3799712111715129
26,5190,-0.8351693906782502,-0.7285160812714404,0.5349375525456469
8,5200,0.3913900883992578,0.5271119753821268,0.0425266228843059
32,5260,1.2006296527702591,1.5856609797324863,-0.1187738884157756
34,5275,-0.222166351509305,0.4033001803829066,-0.7258648726126513
38,5325,-0.5684671425631951,1.1103591975716098,-0.2129672858880418
34,5365,-0.3094911188386068,0.3764297482607787,-0.7711768347833053
7,5380,0.5835443313358415,0.5212526896977654,0.1589411602490581
32,5415,1.3066221697585867,1.4997740028941808,0.0868064278351496
24,5425,0.3500783769052327,1.0421025959791812,-0.4474799887709574
2,5460,-0.6087991528593858,1.1104839757667573,0.2309789273828499
9,5495,-1.242699305313929,0.0882717079264926,0.6233383850868308
38,5535,-0.5089109570526491,1.1796298287364488,-0.1633126620788837
16,5545,0.6683301231633423,0.730279542988685,-0.3973552378061433
32,5575,1.403179700843411,1.6153450972872307,0.1509326019999873
24,5630,0.2316294380357536,1.307866146129906,-0.7595465554616265
2,5655,-0.7658860370766163,1.2167608342243703,-0.0455601978571512
33,5690,-1.3669252478396554,-0.0921468087154717,1.3069115493705437
10,5745,-0.9142698329539894,-0.9751208639755168,-0.0010040975368876
35,5780,-0.9100684061747925,0.5026829338929993,-0.6063171026920839
8,5790,0.2752248956459064,0.5607202003719632,-0.1445690262131024
32,5815,1.5231174739745856,1.481988653256603,-0.6601673575436475
32,5860,1.2302419485893512,1.5671448959191374,-0.2401506111225373
5,5885,-0.1891508713222782,-0.5628149983524057,-0.1277755466977482
14,5945,-1.1023014440969685,-1.4511842648691982,2.933749315213072
30,5995,-0.7066159700330312,-0.9023064706601625,-0.4702466777371888
19,6010,-0.7502615694166981,0.4593086784544734,0.915955720400906
10,6060,-0.9682433459083396,-0.4945099100448723,0.4780522054820902
4,6120,-0.0011478212968703,-0.8032189247461993,-0.6150831192318426
31,6160,1.7308299440821229,1.823443870178941,-0.182953458346281
32,6205,1.1671429148465131,1.4998555491379262,-0.1631318464296788
34,6215,-0.0416606473713211,0.506002817617837,-0.7118997918273662
38,6240,-0.3945888712300336,1.2813942104730358,-0.3154217118903739
2,6280,-1.1359463847116809,0.4418498068820475,0.1531943667339662
26,6340,-1.4325413537514535,-0.1163177736337415,0.7804698292803821
27,6400,-0.7042330157372882,-1.7469477942443117,0.692306122869434
26,6440,-1.3587081485595052,-0.7648864819986587,0.4332339204370106
33,6475,-1.3114666115197369,-0.7438827855670558,1.45074521031645
26,6525,-1.2468529903325931,-0.2190140545535506,0.8690815747982504
30,6570,-0.1899116614925937,-1.2588810754758957,-0.4070895056846986
26,6615,-1.1497748595205517,-0.3626526112696426,0.3206702796196602
30,6675,-0.4173173318183948,-0.8842803250137247,-0.2868839737406568
31,6735,1.6588449080738807,1.8403343897610325,-0.0781048913776663
8,6765,0.4621460954544684,0.7248504771195061,-0.4604701702185608
34,6815,0.0847849583465441,0.3392776678349192,-0.6694237853242107
1,6840,-0.4342388232156481,1.4136913511626614,0.3931899060007901
22,6890,-1.377431977287795,-0.4620189684574255,2.4651914859009114
33,6930,-1.1564386178417738,-1.1522922916177236,1.4676200543136482
36,6950,-0.0648212858355916,-1.426782030666123,-0.4513145431025248
3,6955,0.2880050310473623,-0.6712218494010331,-0.1207946004140505
8,6965,0.5645851235367636,0.8307014713064412,-0.2061429151108871
32,7010,1.2329271225945804,1.6160495043375842,-0.1195908490205447
35,7070,-0.7048249209717842,0.3775120741388984,-0.1072916247808406
2,7100,-0.8868756858144855,0.1483214562372151,0.2208254274640644
23,7110,-1.371181538802501,-0.8507159516327502,1.8991817890707805
9,7165,-1.3096762724388349,-0.1340233865794414,0.6440760190796367
5,7190,-1.0814081469963812,-0.0610459193181599,0.0396533644943945
23,7235,-1.2932651801173007,-0.7729840423888394,2.000709629404788
10,7280,-0.9478539959710928,-0.7759411458849734,0.172610039293209
6,7310,-1.0644503476358331,0.3032751157714195,-0.141976601425858
5,7330,-0.6237435335370112,0.1009664856820747,0.2223888177570482
2,7375,-1.0296368467114172,0.891463775277596,0.3380417272556643
6,7405,-0.8193226317570783,0.2534322190594651,-0.6120977438263031
32,7435,1.2409213484819115,1.6061649004213585,0.0198920034208627
35,7465,-0.7354365690423506,0.450402583703534,-0.6757610969045613
5,7485,-0.1317912075772651,-0.2655702850926552,-0.2955862255683192
32,7510,1.2505732042344877,1.536951713021534,0.1130859724424544
22,7515,-0.4438370792934929,-1.5920916676713102,2.4147882986846105
23,7565,-1.19641394142394,-1.0198297227456454,2.137284105689114
34,7570,0.2555351487506695,0.2548620651359605,0.0693244334517332
32,7625,1.1888828348517948,1.498902262774443,-0.2032304152577271
30,7680,-0.8113079298321777,-0.6533328247946131,-0.7028744411129019
4,7710,-0.391790768412268,-0.740199340696681,-0.7750997639481153
27,7730,-0.1146187659126449,-1.5200225597822434,1.2539841371890783
23,7785,-0.8952183752249641,-0.7474571726956842,2.133320111496272
16,7790,0.7657158656498212,0.7445397262567911,-0.5092870958904246
32,7850,1.4938558914723947,1.6223072976705342,0.034884297648916
38,7895,-0.3530281877566206,1.4464651679815912,-0.6599845969328048
36,7930,0.1707760047968943,-1.2586956023995437,-0.5616320768311074
12,7970,0.4705810974834943,-1.0914049234317715,0.1929859312678294
23,8020,-1.1537441401201305,-0.8521875300144232,2.191735543760384
8,8035,-0.0337105659820948,0.7860847722291384,-0.2055996249171524
31,8060,1.6619100067473864,1.7636994914219335,-0.0443482072411935
32,8100,1.2039199949159285,1.5351375870835944,-0.2070612917866155
35,8135,-0.356303408864582,0.5172305639390674,-0.33449982487179
25,8150,0.9028351252083294,1.047691246507826,-0.3472829588004256
32,8200,1.456172150521441,1.3183190517002337,-0.792518108988261
25,8240,1.0318090539206108,0.7971742811105931,-0.6541280159445321
36,8290,0.0897461124753862,-0.952763401092763,-0.3386380312039013
14,8340,-1.2061323577978609,-1.1676702844830238,2.866965677643069
5,8395,-0.7066179243607367,-0.2622053999930603,-0.0138948547159751
5,8455,-1.0147520978886289,-0.2361327167236668,0.0394669089761195
8,8460,0.7273412759552654,0.5113645829770468,-0.0920124573994233
32,8520,1.5103773557237123,1.5844104871286482,-0.2488967881150934
25,8545,1.007504134096762,1.003732770710874,-0.7425738477014799
16,8570,0.570663049004503,0.3485114706547084,-0.7079654575391559
8,8580,-0.0596566156348127,0.6971866165691235,-0.4351043008916437
38,8635,-0.1921235934653046,1.5482542800084012,-0.2121392061954832
22,8655,-1.5434799498416385,-0.3711440541639839,2.3557428949635133
23,8715,-1.2002490690551648,-1.0762856201909508,1.591619720018584
4,8770,-0.3955216877940004,-0.5379038682557643,-0.5285736264235362
32,8820,1.3204248778799068,1.6256390831645549,-0.007700947003053
34,8830,-0.0166974570771713,0.3287137680571504,-0.7374769759908703
12,8840,0.0554546316951954,-0.9761436488020356,0.7911222361389953
9,8900,-0.5292192750335317,-0.4278165867306891,0.4096916238281183
14,8905,-1.150077993702663,-1.0637908397618887,3.27995076708101
10,8965,-0.7831140195994167,-0.4913794677488333,0.0132172757638533
25,9025,1.1934881625016465,1.357299722301304,-0.0803951359249333
16,9085,0.7129743560071159,0.0032193986081033,-0.7198993513873929
34,9090,-0.3143738762175562,0.3394624100144424,-0.8623075439943858
35,9150,-0.8035819688836673,0.5043361470957447,-0.1515825356554166
4,9195,-0.1572562730183005,-0.934258960321164,-0.6316454798048867
5,9235,-0.835430536949414,-0.0844238651665093,-0.0657625374972725
26,9295,-0.5205867280651894,-0.5747395407194674,1.1756033411230866
31,9345,1.618808374592822,1.7533257925838583,-0.2384512205943292
25,9375,0.9886944006968156,1.133656007711546,-0.7408130367368104
32,9430,1.4451517495161366,1.6880653640604624,-0.038820522900053
1,9450,-0.3611433018260029,1.538757187919464,0.6526980210696347
2,9505,-1.0055062877153145,0.6662839498999653,-0.0818748008181064
2,9540,-0.8039856265282433,0.5885561107981142,-0.0469718707976906
12,9575,-0.3467590527365786,-1.066433818627469,0.0525941200903503
10,9600,-1.0116268950207858,-0.9017595214027824,-0.6653774045284855
11,9660,-0.2521835232383645,-1.6219568929871078,-0.0036577000037752
36,9720,-0.0435933956957971,-1.374090761410657,-0.3818266983730151
36,9780,0.1801252665518434,-1.3452946644485693,-0.3882857105401306
36,9825,0.2827303018228614,-1.300514815420333,-0.6432472581910227
36,9885,0.1732256862927284,-1.3127122962554008,-0.3997521215004525
4,9895,-0.5212761374648738,-0.6693012456086523,-0.4083184685466375
15,9920,1.0006842448623656,0.0191025762570589,-0.6510525994925268
12,9980,-0.2531007332439778,-1.5937845091702498,0.183488699561276
11,9990,-0.610223952656248,-1.4268473633444383,-0.4516987821404296
33,10050,-1.2069774931908737,-0.6353444130569825,1.4648503088334326
5,10065,-0.7470476317190606,-0.2230359500005576,-0.0437518838048814
33,10115,-1.456236705243014,-0.3580963357175091,1.3384694928086025
33,10150,-1.173515702332358,-1.0132620468211126,1.2267996896771132
12,10165,-0.4000449438497828,-1.6091749268383826,0.3415528026607434
12,10225,-0.7153829256201947,-1.415639788924823,0.3251924353298131
10,10260,-0.9768790264080742,-0.5106862891805447,-0.0953202756292281
30,10285,-0.7319982071599167,-0.4612299118169623,-0.8096985598427866
34,10335,-0.1984623713226019,-0.1542230273021755,-0.7231726256963937
32,10395,1.4844391266842945,1.6547807275668798,-0.3092963716607763
19,10430,-0.8860398438872367,0.4250697872201052,0.4238396715305704
33,10490,-0.704877150733795,-0.86457879949911,1.504413660017074
32,10520,1.1626701246779656,1.4765027730491664,0.0905746213126488
14,10535,-0.7399012281741796,-1.4813276509493662,2.9801804347689167
8,10565,0.3681033230653518,0.7750870508664477,-0.013646636288083
32,10615,1.496493667422809,1.7554140416569513,-0.0394675817820065
1,10635,-0.8446334829958121,1.1396497031745854,0.4347963780362326
26,10670,-1.2334802188760745,-0.6620991623297123,1.0319298916158328
12,10690,-0.1745285136917522,-0.8686098208663121,0.1849897491113697
30,10715,-0.6717892448541524,-0.7161511935611449,-0.4914361798745273
8,10720,0.5486635401784614,0.6259790272500544,0.1885859360680212
31,10765,1.752312467201306,1.86399384958816,-0.5052827755641923
32,10815,1.1447844252342374,1.4663216924946694,0.0275848166970294
27,10840,-0.4290577735821667,-1.1235592607261446,1.02620423835913
4,10895,-0.4147055732132299,-0.6706210087023834,-0.5462195010013392
6,10905,-0.8584838928165054,-0.247919096435027,-0.6573002161788772
8,10915,-0.1604469900576675,0.7245264013694949,-0.0549767702641653
34,10935,0.3260828844646333,0.0962467137889191,-0.5231605327009698
30,10950,-0.6132545155360795,-0.93368128206548,-0.7702643384702834
2,11000,-0.9223827552518798,0.673164438773811,-0.1425024011340915
9,11050,-1.2204482856962129,0.1084599493524552,-0.0582674500078125
10,11080,-1.2503376563804338,-0.7132185065079708,-0.2053875659839235
22,11140,-1.255412056606123,-0.5462797212203733,2.360875400256478
30,11195,-0.428341740225152,-1.0030733659889075,0.0065190907456115
11,11210,-0.3156725950138923,-1.429431053200721,0.1118817177549943
6,11255,-0.661131825032325,-0.3035820051940651,-0.7470109283496892
12,11270,-0.2062755433564723,-0.8686560887963343,0.2217101435117837
10,11300,-0.8806359925577003,-0.9926406870845134,0.1297013852671357
4,11335,-0.2322229799472575,-0.9450661208304554,-0.8741613875041125
4,11395,-0.3048018908922039,-0.742965753093981,-0.8771835640139517
4,11455,-0.2366712035837299,-0.4255156028573053,-0.5391703597991665
32,11500,1.2377993386708606,1.5867976050198411,0.0304449110300905
2,11535,-0.9157136552269136,0.4950216460169081,0.2502132660628818
5,11585,-0.5093075683792052,-0.5678704286681002,-0.2990776321735009
32,11625,1.2797648243090178,1.5681045622646756,0.0116065525801308
2,11650,-0.7764128113390839,0.8114284163639147,0.1474487814921393
22,11665,-1.319986174215126,-0.7221067306345256,2.7672709207713444
33,11725,-1.0571380201475062,-0.4549183056881788,1.460137377832031
34,11735,0.331294113531974,0.1116638412549783,-0.3423003014744303
23,11740,-0.3961075816573508,-1.3546385064446491,2.1112253949963327
5,11775,-0.7163164214314416,-0.5587013084864093,-0.1600440548692307
8,11780,0.4396533798158418,0.5744274408179693,-0.0255459086119356
32,11820,1.209807610525464,1.4979185500787018,-0.010895510085009
23,11830,-0.4976501709570096,-1.6902813441046662,2.067745220903559
35,11855,-1.0070350975425972,0.850110963254264,-0.5807438258243381
38,11915,-0.5489449067482814,1.1540782657672095,-0.6980917911192133
36,11930,0.4485738339787239,-1.031035713168382,-0.1430018231108196
11,11970,-0.2950369572169789,-1.6071046841246277,-0.0538317843488478
10,12005,-1.0420329570527649,-0.7506190330742333,0.5140375952740692
19,12020,-0.1053700750075369,0.0441246598391803,0.2656022599109255
32,12055,1.3837063328847812,1.4146581960783629,-0.1717395276289152
34,12065,0.3174503280675504,0.0206487135832503,-0.2768475555778076
5,12090,0.0399518741231691,-0.5070862172250509,-0.1271912581802617
5,12150,-0.5026985663103384,-0.5044316119453573,0.299881337770403
8,12195,0.565382467618354,0.7803077669433297,-0.3081967489132063
6,12210,-0.5988844636676448,-0.0876155158322152,-0.7318114282783855
8,12225,-0.2495171397943877,0.8366619405402151,-0.1514897076150522
31,12275,1.5534218251995409,1.69614423594003,-0.2105832616257623
32,12315,1.2027245433246705,1.48239466934522,-0.1487279550765883
27,12325,-0.2065896097498872,-1.355090654353455,1.6095187323818525
26,12385,-1.2728229707234646,-0.5924926712908789,0.6341028215760375
33,12445,-0.8184145607605523,-1.682197482719853,1.038520119447596
11,12450,-0.5898886840160806,-1.3827520806207942,-0.1047148826406312
36,12495,0.0966187123166373,-1.2736906284569431,-0.2222269651445849
23,12520,-0.9759681354024834,-0.7781879592081936,1.918967831856404
10,12575,-0.9113387630007886,-0.4538542970971269,0.4716169733058763
4,12590,-0.272662581697696,-0.8716428973565803,-0.2718823424076709
8,12595,0.7309017615699006,0.5774910584981626,0.2037614582407096
31,12645,1.7557527687031158,1.886317507873689,-0.5429619723286613
25,12670,0.980185029877552,1.4101610185696225,-0.0743092162534245
34,12695,-0.0215094531165817,0.4605160234401899,-0.2182997838470123
16,12735,0.9040365597685094,0.2276576404696695,-0.7714516657161556
3,12770,0.2460846579484963,-0.6372099370646671,-0.7616939339061372
35,12800,-0.6595097339889068,0.1989999303837825,-0.2599920760174084
25,12825,0.8594255885487859,1.0709317750984415,-0.6714842482829165
32,12860,1.5482059562662425,1.5997719853633063,-0.4083234901238085
32,12905,1.2810587794634347,1.444308427795297,-0.3126916298012329
1,12945,-0.794850803620127,0.8982338602120264,0.8927947701176098
9,13005,-1.213237693460119,0.1791477353458099,0.0659851219901111
8,13030,-0.1649005209594097,0.7796784440456099,-0.5414695506858549
25,13045,0.9626468483267822,0.9981924887559284,-0.5359519712533367
19,13060,0.108926764692276,-0.7124537831978783,0.9524341721509102
23,13070,-1.3125291441904012,-0.6526903301751974,2.182169492857184
9,13125,-0.7301572587966725,-0.3394718776125839,0.5764732597532882
34,13160,0.2304526102664833,0.1787936672037219,-0.5553276665754426
32,13220,1.4687061003506772,1.7244048259565976,-0.0932830999884411
8,13280,0.0518518399579733,0.8962093214558489,-0.7750664681857506
6,13340,-0.3850033113164786,-0.1796646162449802,-0.8093698789643081
34,13355,-0.1539006612471039,0.1648478326766481,-0.5567923474992756
8,13390,0.3918540724056972,0.4941574431829597,-0.6855434375833551
8,13410,0.0528996762915364,1.391430875316346,-0.051362880863722
26,13440,-1.406451151302729,-0.4354551418620477,0.467080568405767
23,13475,-1.1602800903710402,-1.3338267144631932,1.9763486919472144
26,13535,-1.204700775179277,-0.3842062412320464,1.0131060226289166
11,13585,-0.4173159322068029,-1.5594121159716572,0.1914610354345053
6,13600,-1.2318417144171554,0.1843325585300949,-0.6516630203459755
6,13655,-0.9510091701223377,0.1009167330925772,-0.7879951273905439
33,13675,-0.5582996100900669,-1.401835572753492,1.461125734149474
27,13730,-1.180476440853362,-1.0468702812710289,0.8082764729564387
30,13750,-0.7601668203796423,-0.6610516600160333,-0.661100835525656
34,13770,-0.0008974248036338,0.4154062314192129,-0.7126888837820522
8,13780,0.5719794937209779,0.688946863490441,-0.2598422490666538
25,13830,0.9757275401996642,0.9273757683436644,-0.8188946194755351
1,13850,-0.7621262217268446,1.024742973694575,0.8131266183391003
14,13875,-1.1856119734853643,-0.96038692108776,2.745850375684559
3,13890,0.1746696909370165,-0.6264045434333433,-0.5364895871365887
15,13915,1.2910225660120147,0.4016076294108236,-0.2665287728185916
32,13945,1.198304539035596,1.4661444448095704,0.13167608105964
33,13990,-0.912531256986813,-1.3544064782409388,1.2470905999537183
30,14025,-0.4832217587395882,-1.3152510412791942,-0.329034262132563
35,14085,-0.8645666883433489,0.6619428358063972,-0.4217077054741537
23,14140,-1.2633943780014485,-0.4317249806795877,2.2621568317469904
30,14190,-0.4351448181765937,-1.1530577716073307,-0.3095937536343727
9,14215,-1.250588042669097,-0.0232663229388632,0.1351408589193308
30,14245,-0.8038774847076765,-0.9435920234832196,-0.3664529965882188
14,14270,-1.4253059834579556,-0.9333045642579,2.849369838702447
10,14330,-0.6145176854433858,-0.7775150589714802,0.4986603924013862
15,14375,1.0562193986477424,0.1246942192229369,-0.553636442854957
3,14410,0.1917012300367425,-0.6353690617594724,-0.7555310804402345
32,14445,1.2449605644892547,1.4025824837470031,0.1823794414893851
16,14500,0.7512426053767334,0.3359893506122194,-0.7952916144910789
16,14525,0.4200009065014943,0.7800993854082858,-0.7993065132999821
34,14560,0.3872784081021803,0.1405366357164669,0.0292354892530305
23,14575,-0.5920004430188782,-0.2457182392119132,2.25905196126808
32,14620,1.1863659354509626,1.453331779987698,-0.0322929591187435
16,14645,0.7646790368490042,0.1305676386496754,-0.2433452548821626
26,14655,-0.2442532283122218,-0.7308817626776359,1.3458871853703365
27,14675,-0.6898719107755885,-0.8950233722987454,0.7624771229665119
30,14700,-0.5329926026694533,-1.0482169007974231,-0.5277537880818984
19,14735,-0.6129724495053389,-0.1406066072762602,1.0662134976610953
34,14745,0.3443426806216252,0.2806976922185694,-0.7871213029990863
25,14775,0.9106266962147151,1.280061024662321,0.0319487711643504
5,14800,-0.6555119298395395,-0.5244891592095088,0.0571957256447078
16,14830,0.7293235525044001,0.4207831635939926,-0.5855371771158135
16,14880,0.8874462984797388,0.1624480193836451,-0.8135092303806964
34,14925,0.608422521930785,0.1573786205459639,-0.6168483407132773
33,14935,-0.5750003014796655,-0.2794238074342307,1.631392567957987
8,14940,0.2093738163390658,0.7256000722595832,-0.025287091890956
24,14960,0.6194711043607499,0.985980182835838,-0.06567589071734
19,14965,-0.2353738026297041,0.5373091072057021,0.7471671138476641
8,14975,0.2975455460200843,0.6984105602175702,-0.5167046224424052
25,15035,1.1052484237389288,1.4524144720005112,-0.3028505935747084
6,15070,-0.4829778772022778,-0.2123824438678257,-0.6708914205945273
7,15075,0.8760509675393623,0.8728126871696107,0.8385348320833541
31,15135,1.7831499282588843,1.920170143206408,-0.4485191444901785
32,15150,1.2993227515988237,1.4465464282042753,0.2973148342241247
25,15210,0.967567224723797,1.0648386945074702,-0.0824663217913669
25,15250,0.993248866863826,1.022230886281921,-0.8112249222983042
25,15310,0.8580938918724405,1.1359281235131946,-0.7385655330690476
34,15370,0.0180729240099782,0.4295100614795996,-0.6617278035417667
24,15410,0.2984522064436973,1.4296660585106415,-0.4416109840935822
24,15435,0.2716739529893798,0.9409250830907216,-0.6315013641651621
16,15445,0.533684261766242,0.7758625796552148,-0.7334418431509612
35,15490,-0.7027467883719065,0.5164290128396113,-0.3530291855443676
2,15520,-0.6240533038114368,1.1598799341779695,0.0674525436424796
9,15550,-1.2848669732276106,0.0526548271299969,0.3575255566144086
34,15610,-0.08553224649926,-0.2023649751253161,-0.8467316500591303
34,15670,0.0504114669111745,-0.0083217035451877,-0.8561238540253812
8,15720,0.5021921852424022,0.4925054461599578,-0.5433604495131078
32,15755,1.2218371804017305,1.4307731080489128,-0.5675204612709094
16,15780,0.4710428084768286,0.6819999673677734,-0.8160274243258411
34,15835,0.2254750512461162,0.1004518890514189,-0.7918325714320268
35,15850,-0.7307898341418388,0.328998771570441,-0.4491155431356793
23,15875,-1.366938963924757,-0.304564071625109,1.7385051627358297
27,15935,-0.9733625683761824,-1.218160550492541,0.6834627658374575
23,15980,-0.9586099027481838,-1.513216925740361,1.6340038209221186
11,16040,-0.4158872453937197,-1.418429171664087,-0.3074826327114915
23,16100,-1.2287562282599978,-0.9860665515663888,1.9074422972210976
35,16135,-0.9152314665864878,0.4088651319432098,-0.6090111945053278
24,16145,0.2968652790806775,0.967076144864816,-0.3653597564886803
32,16200,1.513606028150808,1.6829594637786331,0.1053618159110676
34,16230,0.0170450591689652,0.034321738010175,-0.6321644200047917
2,16285,-0.7499519181143599,0.8962534067368141,0.1137052171389029
33,16310,-1.1874707468083223,-0.7857964075212839,1.488730437853615
12,16370,-0.8645984736130976,-0.9559190778339944,0.2860402094640376
9,16410,-1.090994621522301,0.0084144241307069,0.4094724570962686
30,16465,-0.3680122100892388,-1.1897712886145018,-0.6749995833689256
7,16475,1.0822534648292506,0.2660909642543778,-0.0773836449801464
32,16505,1.2886877614319685,1.437913091154437,-0.3546617841082612
4,16565,-0.1553963384839913,-0.7610003618946407,-0.3326663757627091
6,16625,-0.682389598108072,-0.1241104080834567,-0.5823399780501467
8,16630,0.5601963966492564,0.7706712088671178,0.0612538833073699
31,16665,1.6651577896795613,1.8185399546238108,-0.155641284318718
32,16700,1.224635872594628,1.535872715822999,-0.0841731866973526
12,16710,0.0654863269244069,-0.874218680745991,0.2611642316629457
33,16765,-1.0090895976921388,-0.758500022965412,1.2211044545057046
27,16825,-0.7887775658397992,-0.9763241034101208,0.4949168396808172
11,16840,-0.2859733841212672,-1.5648974528794872,-0.1047906238133293
27,16890,-1.02294553425491,-1.191736952201101,0.922158136628862
8,16910,-0.193820337705315,0.7161879772561357,-0.4383472862190026
32,16945,1.5012502978384414,1.5750228229341838,-0.1441397634994819
24,16980,0.2900662859475009,1.3496755907414733,-0.225999138411005
23,17025,-1.2924157329615231,-0.5626483049063409,2.257250760270774
30,17045,-0.7959611794998404,-0.7784905963836752,-0.5415974451846497
5,17100,-0.6667316646318383,0.1279781219689558,-0.1362233061713803
9,17140,-1.1814289610375626,-0.4594603542191777,0.2124500502353832
10,17170,-0.6888772477169859,-1.006594074116837,-0.0232121114191259
3,17205,0.089831679378208,-0.6900048315024657,-0.5252086207157193
16,17225,0.8096807482482136,0.1568645225671951,-0.3814161286841931
11,17245,-0.3515128261862503,-1.49023742433165,0.2871130597080898
36,17295,0.329005794952476,-1.2179815230416433,-0.823659506390286
11,17315,-0.2635692836874003,-1.5730355134002816,-0.7046233447775458
30,17350,-1.0193198906930014,-0.6171245798672136,-0.4168914310247401
2,17395,-1.0225311539990642,0.5875281267261918,0.2157353908093023
30,17405,-0.8151673541170869,-0.3626338977803861,-0.8014637172093769
34,17415,-0.0068924056014234,0.2984381936613071,-0.2612101039137036
31,17475,1.7550628310112888,1.8717157497760937,-0.3813070251499823
32,17510,1.1493112400103418,1.4620664342949572,-0.0938868127523299
12,17520,-0.0499275047726307,-1.031288783803738,0.8859143260460715
33,17565,-0.9318801316310928,-1.1110809584614876,1.590834068666594
26,17590,-0.438442497543914,-0.2482755790030271,1.174142928011104
34,17610,0.0988650310325013,0.1901738722139223,-0.5109022829095323
5,17620,-0.4207854705902247,0.0467466492067367,0.0205231623157139
8,17625,0.6170353001223455,0.7127183853092057,-0.2398103326144874
32,17685,1.5349500755377778,1.7023078591034762,-0.0920344370930105
24,17710,0.4757456371065338,1.1238810972577773,-0.1499342305096804
35,17765,-0.9361868478454668,0.8569338919567211,-0.2948492941525724
23,17810,-1.0548825499601568,-0.7877710797542248,2.370994045039226
26,17830,-1.1551138815869917,-0.5501724009604966,1.137496468347281
5,17850,-0.4295678231664683,-0.1375224446518754,-0.2071734847441284
8,17865,0.7469278916934668,0.4626369013909833,0.0284654370013079
32,17925,1.1595165838225363,1.4346563563882515,-0.231093324332908
3,17980,-0.0026536795226581,-0.4721771981000863,-0.7925462120988256
34,18000,-0.2160836231281898,0.0422956013841804,-0.7660938442073304
34,18032,0.3438949951461082,0.2424381638370793,-0.8022338775830057
36,18042,0.4784601526139108,-0.9568107965961972,-0.5509185799810384
33,18076,-0.8236689081984768,-1.5051044538978815,1.038362460755764
5,18120,-0.960319285986062,-0.0547682247685989,-0.0834845499773922
35,18131,-0.5335087624720284,0.4916125181230074,-0.6776182899020552
1,18152,-0.7888724345303061,1.053312458878441,0.8329397613857022
22,18201,-1.2477467687290271,-0.8823433494082514,2.654855673710322
9,18224,-1.1754775942028417,0.1693637947228762,-0.2857322163672478
23,18276,-1.2366310881611828,-0.8682338965841704,1.8893264699824408
30,18296,-0.2992698229662189,-1.14692240497677,-0.6793165491624954
10,18347,-1.1809581566690812,-0.5042571494500188,0.2908484761862346
26,18407,-1.3929288672972115,-0.512978283584184,1.1947135515288898
33,18447,-1.217692561461343,-0.9406697707765368,1.0716538538580207
30,18472,-0.7853876327380083,-0.5390271650178644,-0.3630145339051396
4,18519,-0.2116535075813016,-0.71784937207269,-0.5337930134514978
12,18533,0.2486774722101529,-1.006732352760023,0.2167704308407253
27,18574,-0.9645723607819662,-1.5183848957039778,0.815678076832771
35,18624,-0.8753316823999497,0.7072167409545602,-0.5452871774802852
23,18665,-0.9707847684312624,-1.23150635683168,1.5956543526107865
10,18695,-1.0486933438331916,-0.7400154369337689,0.3347904778410727
6,18731,-0.9498776044934072,0.0544950824278545,-0.6785928001840164
4,18757,-0.1214004627302327,-0.5885964816579886,-0.6477616226455593
32,18799,1.52552941008397,1.6567217652492123,-0.0236940091982213
32,18819,1.2691833545710494,1.1928231967418368,-0.3913576493056798
8,18824,-0.011225054569341,0.7028561260276359,-0.7866185311001511
2,18848,-0.7361784027617307,0.8756545153261874,0.0924784318941105
9,18866,-1.1631966822704023,-0.3405699939273415,-0.5314646350066161
5,18897,-0.3401847030977589,-0.5262731695750963,0.1008768486055768
31,18924,1.6732240609747162,1.7590176444108665,0.0123033183504909
25,18943,1.0481085501165452,0.7001943677784278,-0.045012803995446
15,18967,1.102049912193405,0.0983778071374037,-0.730533964340671
36,18991,0.7667587499794406,-0.9235596668122366,-0.128242714577077
